"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 09:10","https://sullygnome.com/channel/msdopesauce/stream/35109382800","275","5500","20","31","6","1","214","45","Apex Legends"
"2","Wednesday 24th July 2019 16:15","https://sullygnome.com/channel/msdopesauce/stream/35026942640","660","13860","21","30","13","1","468","41","Apex Legends"
"3","Tuesday 23rd July 2019 12:08","https://sullygnome.com/channel/msdopesauce/stream/35012693088","862","20688","24","33","25","1","449","31","Apex Legends"
"4","Monday 22nd July 2019 10:40","https://sullygnome.com/channel/msdopesauce/stream/34999738736","770","17710","23","32","19","1","640","49","Apex Legends"
"5","Saturday 20th July 2019 10:46","https://sullygnome.com/channel/msdopesauce/stream/34974494640","764","16808","22","37","18","1","554","46","Apex Legends"
"6","Friday 19th July 2019 10:32","https://sullygnome.com/channel/msdopesauce/stream/34961725360","748","19448","26","50","45","3","558","44","Just Chatting,Apex Legends"
"7","Thursday 18th July 2019 10:02","https://sullygnome.com/channel/msdopesauce/stream/34949149600","673","16152","24","43","24","2","556","49","Apex Legends"
"8","Wednesday 17th July 2019 09:58","https://sullygnome.com/channel/msdopesauce/stream/34936497536","677","22341","33","79","31","2","445","38","Apex Legends"
"9","Tuesday 16th July 2019 10:04","https://sullygnome.com/channel/msdopesauce/stream/34923892240","626","15024","24","39","9","0","547","53","Just Chatting,Apex Legends"
"10","Monday 15th July 2019 10:21","https://sullygnome.com/channel/msdopesauce/stream/34911602208","864","110592","128","358","51","3","1479","102","Apex Legends,Just Chatting"
"11","Sunday 14th July 2019 08:33","https://sullygnome.com/channel/msdopesauce/stream/34898815200","537","13425","25","43","10","1","443","49","Apex Legends"
"12","Saturday 13th July 2019 10:03","https://sullygnome.com/channel/msdopesauce/stream/34886900640","687","14427","21","36","3741","325","481","41","Just Chatting,Apex Legends"
"13","Friday 12th July 2019 10:38","https://sullygnome.com/channel/msdopesauce/stream/34874513664","652","14344","22","34","31","2","374","34","Apex Legends"
"14","Thursday 11th July 2019 10:19","https://sullygnome.com/channel/msdopesauce/stream/34861928224","611","12220","20","27","19","1","339","33","Just Chatting,Apex Legends"
"15","Tuesday 9th July 2019 09:31","https://sullygnome.com/channel/msdopesauce/stream/34836597968","719","14380","20","35","32","2","596","49","Just Chatting,Apex Legends"
"16","Monday 8th July 2019 09:25","https://sullygnome.com/channel/msdopesauce/stream/34824112784","530","12190","23","36","15","1","416","46","Apex Legends"
"17","Sunday 7th July 2019 12:04","https://sullygnome.com/channel/msdopesauce/stream/34812833568","296","4440","15","22","8","1","169","33","Just Chatting,Apex Legends"
"18","Friday 5th July 2019 14:12","https://sullygnome.com/channel/msdopesauce/stream/34788655184","528","9504","18","25","15","1","310","34","Apex Legends"
"19","Thursday 4th July 2019 12:31","https://sullygnome.com/channel/msdopesauce/stream/34776424080","434","7812","18","28","7","0","317","42","Apex Legends"
"20","Wednesday 3rd July 2019 09:14","https://sullygnome.com/channel/msdopesauce/stream/34762713632","721","15141","21","32","19","1","451","36","Apex Legends"
"21","Monday 1st July 2019 07:11","https://sullygnome.com/channel/msdopesauce/stream/34737324432","814","21164","26","48","27","1","537","39","Just Chatting,Apex Legends"
