"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 22:14","https://sullygnome.com/channel/foxytoaster/stream/35078798016","241","1687","7","16","2","0","31","7","The Legend of Zelda: Ocarina of Time"
"2","Friday 26th July 2019 23:59","https://sullygnome.com/channel/foxytoaster/stream/35056006576","151","1359","9","14","4","1","22","8","The Legend of Zelda: Ocarina of Time,Super Mario 64"
"3","Friday 26th July 2019 01:37","https://sullygnome.com/channel/foxytoaster/stream/35045186048","143","715","5","7","1","0","9","3","The Legend of Zelda: Ocarina of Time,Super Mario 64"
"4","Saturday 20th July 2019 21:13","https://sullygnome.com/channel/foxytoaster/stream/34981560912","347","3817","11","21","6","1","67","11","The Legend of Zelda: Ocarina of Time"
"5","Saturday 20th July 2019 00:00","https://sullygnome.com/channel/foxytoaster/stream/34969536640","135","945","7","10","0","0","9","4","The Legend of Zelda: Ocarina of Time,Super Mario 64"
"6","Saturday 13th July 2019 19:57","https://sullygnome.com/channel/foxytoaster/stream/34892299856","333","1665","5","12","1","0","37","6","The Legend of Zelda: Ocarina of Time"
"7","Friday 12th July 2019 01:32","https://sullygnome.com/channel/foxytoaster/stream/34870838128","208","1456","7","12","2","0","29","8","The Legend of Zelda: Ocarina of Time"
"8","Thursday 11th July 2019 01:54","https://sullygnome.com/channel/foxytoaster/stream/34858647600","111","222","2","5","0","0","15","7","The Legend of Zelda: Ocarina of Time,Super Mario 64"
"9","Sunday 7th July 2019 22:00","https://sullygnome.com/channel/foxytoaster/stream/34818933952","150","600","4","9","2","0","19","6","The Legend of Zelda: Ocarina of Time"
"10","Saturday 6th July 2019 00:31","https://sullygnome.com/channel/foxytoaster/stream/34795212240","104","624","6","9","0","0","10","5","The Legend of Zelda: Ocarina of Time"
"11","Thursday 4th July 2019 22:08","https://sullygnome.com/channel/foxytoaster/stream/34782149024","352","2112","6","9","1","0","31","5","The Legend of Zelda: Ocarina of Time"
"12","Thursday 4th July 2019 01:11","https://sullygnome.com/channel/foxytoaster/stream/34771757232","154","7392","48","204","5","1","227","82","The Legend of Zelda: Ocarina of Time,Super Mario 64"
