"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:33","https://sullygnome.com/channel/wani_red/stream/35110169232","267","1068","4","8","0","0","24","5","PUBG: BATTLEGROUNDS,Overwatch"
"2","Tuesday 30th July 2019 12:12","https://sullygnome.com/channel/wani_red/stream/35097210864","288","864","3","8","2","0","41","8","PUBG: BATTLEGROUNDS,Dead by Daylight"
"3","Monday 29th July 2019 16:00","https://sullygnome.com/channel/wani_red/stream/35086246672","30","60","2","2","0","0","4","5","Tekken 7"
"4","Monday 29th July 2019 12:25","https://sullygnome.com/channel/wani_red/stream/35084738912","185","740","4","6","4","1","42","12","Overwatch,PUBG: BATTLEGROUNDS"
"5","Sunday 28th July 2019 11:38","https://sullygnome.com/channel/wani_red/stream/35072762336","472","1888","4","7","5","0","52","6","Overwatch,PUBG: BATTLEGROUNDS"
"6","Friday 26th July 2019 15:49","https://sullygnome.com/channel/wani_red/stream/35050969264","131","393","3","5","0","0","6","3","PUBG: BATTLEGROUNDS"
"7","Friday 26th July 2019 15:15","https://sullygnome.com/channel/wani_red/stream/35050678512","30","180","6","7","0","0","9","18","PUBG: BATTLEGROUNDS"
"8","Friday 26th July 2019 12:25","https://sullygnome.com/channel/wani_red/stream/35049373312","155","620","4","8","-1","0","21","7","PUBG: BATTLEGROUNDS"
"9","Thursday 25th July 2019 12:15","https://sullygnome.com/channel/wani_red/stream/35036954800","495","990","2","6","3","0","50","5","PUBG: BATTLEGROUNDS,Dead by Daylight"
"10","Wednesday 24th July 2019 13:35","https://sullygnome.com/channel/wani_red/stream/35025584384","220","660","3","6","2","0","30","8","Overwatch,PUBG: BATTLEGROUNDS"
"11","Tuesday 23rd July 2019 14:21","https://sullygnome.com/channel/wani_red/stream/35013671568","159","954","6","11","2","0","84","30","Dead by Daylight,PUBG: BATTLEGROUNDS"
"12","Monday 22nd July 2019 13:30","https://sullygnome.com/channel/wani_red/stream/35000810368","255","765","3","7","-1","0","22","4","Overwatch,PUBG: BATTLEGROUNDS,Dead by Daylight"
"13","Sunday 21st July 2019 12:27","https://sullygnome.com/channel/wani_red/stream/34988509040","198","1386","7","12","3","0","45","12","PUBG: BATTLEGROUNDS"
"14","Saturday 20th July 2019 13:28","https://sullygnome.com/channel/wani_red/stream/34975661760","287","1435","5","9","9","1","43","8","Overwatch,PUBG: BATTLEGROUNDS"
"15","Friday 19th July 2019 13:22","https://sullygnome.com/channel/wani_red/stream/34962822496","278","556","2","6","2","0","29","6","Overwatch,PUBG: BATTLEGROUNDS"
"16","Thursday 18th July 2019 12:15","https://sullygnome.com/channel/wani_red/stream/34949940256","300","1800","6","11","10","1","39","7","Overwatch,Games + Demos,Dead by Daylight"
"17","Wednesday 17th July 2019 11:45","https://sullygnome.com/channel/wani_red/stream/34937127024","360","1800","5","10","8","1","43","7","Overwatch,Tekken 7"
"18","Tuesday 16th July 2019 13:15","https://sullygnome.com/channel/wani_red/stream/34925068672","270","1080","4","7","-1","0","28","5","Just Chatting,Overwatch,Dead by Daylight"
"19","Monday 15th July 2019 11:23","https://sullygnome.com/channel/wani_red/stream/34911953696","337","2022","6","13","7","1","45","7","Overwatch,Tekken 7"
"20","Sunday 14th July 2019 11:20","https://sullygnome.com/channel/wani_red/stream/34899784144","415","2075","5","10","4","0","34","4","Overwatch,Tom Clancy's Rainbow Six Siege"
"21","Friday 12th July 2019 14:43","https://sullygnome.com/channel/wani_red/stream/34876264576","137","411","3","6","1","0","26","11","Just Chatting"
"22","Friday 12th July 2019 11:16","https://sullygnome.com/channel/wani_red/stream/34874734544","194","582","3","7","4","1","22","6","Overwatch,Tekken 7"
"23","Thursday 11th July 2019 13:45","https://sullygnome.com/channel/wani_red/stream/34863179984","75","450","6","11","1","0","20","13","Just Chatting"
"24","Thursday 11th July 2019 12:30","https://sullygnome.com/channel/wani_red/stream/34862654320","45","270","6","11","1","1","17","17","Overwatch"
"25","Wednesday 10th July 2019 11:10","https://sullygnome.com/channel/wani_red/stream/34849746288","320","1280","4","8","4","0","42","7","Overwatch,Tekken 7,PUBG: BATTLEGROUNDS"
"26","Monday 8th July 2019 11:17","https://sullygnome.com/channel/wani_red/stream/34824731456","418","1672","4","10","5","0","55","8","Tekken 7,PUBG: BATTLEGROUNDS"
"27","Saturday 6th July 2019 11:30","https://sullygnome.com/channel/wani_red/stream/34800345728","375","1500","4","10","4","0","57","8","Overwatch,Just Chatting,Games + Demos"
"28","Friday 5th July 2019 11:15","https://sullygnome.com/channel/wani_red/stream/34787382992","405","2025","5","10","4","0","37","5","Overwatch,Princess Connect! Re:Dive,PUBG: BATTLEGROUNDS"
"29","Thursday 4th July 2019 15:00","https://sullygnome.com/channel/wani_red/stream/34777277904","120","240","2","3","1","0","7","3","Games + Demos"
"30","Thursday 4th July 2019 12:18","https://sullygnome.com/channel/wani_red/stream/34776342224","117","702","6","9","1","0","14","7","Overwatch"
"31","Wednesday 3rd July 2019 11:30","https://sullygnome.com/channel/wani_red/stream/34763459376","240","1200","5","8","1","0","39","9","Survival Frenzy,Overwatch,PUBG: BATTLEGROUNDS"
