"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:30","https://sullygnome.com/channel/darkslyde11/stream/35114025680","135","270","2","7","0","0","20","8","Wolfenstein: Youngblood"
"2","Monday 29th July 2019 16:05","https://sullygnome.com/channel/darkslyde11/stream/35086552288","265","1060","4","11","0","0","82","18","Wolfenstein: Youngblood"
"3","Friday 26th July 2019 16:10","https://sullygnome.com/channel/darkslyde11/stream/35051160080","290","1160","4","9","-1","0","58","11","Tom Clancy's Rainbow Six Siege"
"4","Tuesday 23rd July 2019 17:30","https://sullygnome.com/channel/darkslyde11/stream/35015378528","240","960","4","9","0","0","38","8","Tom Clancy's Rainbow Six Siege"
"5","Friday 19th July 2019 21:30","https://sullygnome.com/channel/darkslyde11/stream/34967895840","90","180","2","5","0","0","17","9","Tom Clancy's Rainbow Six Siege"
"6","Thursday 18th July 2019 17:29","https://sullygnome.com/channel/darkslyde11/stream/34952672752","436","4360","10","20","4","0","92","12","Tom Clancy's Rainbow Six Siege,Visage"
"7","Monday 15th July 2019 16:48","https://sullygnome.com/channel/darkslyde11/stream/34914577488","702","4212","6","14","6","0","207","17","Tom Clancy's Rainbow Six Siege"
"8","Friday 12th July 2019 17:15","https://sullygnome.com/channel/darkslyde11/stream/34877746736","255","1530","6","11","0","0","54","12","Tom Clancy's Rainbow Six Siege"
"9","Thursday 11th July 2019 18:31","https://sullygnome.com/channel/darkslyde11/stream/34866148080","269","1614","6","10","0","0","47","11","Tom Clancy's Rainbow Six Siege"
"10","Monday 8th July 2019 17:19","https://sullygnome.com/channel/darkslyde11/stream/34827783104","251","2761","11","23","6","1","121","28","Tom Clancy's Rainbow Six Siege"
"11","Wednesday 3rd July 2019 00:45","https://sullygnome.com/channel/darkslyde11/stream/34758914320","75","225","3","5","0","0","15","10","DreadOut"
"12","Tuesday 2nd July 2019 19:15","https://sullygnome.com/channel/darkslyde11/stream/34755217376","210","840","4","10","0","0","43","11","Tom Clancy's Rainbow Six Siege"
