"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","3195","21015","6","39","250","4.694835"
"2","NBA 2K19","255","6165","20","54","126","29.647058"
"3","Travel & Outdoors","120","300","1","5","6","3"
"4","Just Chatting","45","390","8","10","6","8"
