"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Minecraft","2295","17295","7","15","588","15.372549"
"2","Rocket League","1035","9030","7","19","287","16.637681"
"3","The Cycle","255","1710","6","9","80","18.823529"
"4","Counter-Strike: Global Offensive","195","1515","7","13","36","11.076923"
"5","Apex Legends","165","1365","8","12","31","11.272727"
