"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","DayZ","5055","6600555","1129","1874","105911","1257.103857"
"2","Tom Clancy's Rainbow Six Siege","4965","4622385","867","7665","142188","1718.283987"
"3","Grand Theft Auto V","735","1269705","1465","3888","27649","2257.061224"
