"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:00","https://sullygnome.com/channel/aznblazer/stream/35105231808","195","390","2","4","0","0","9","2","Fortnite"
"2","Sunday 28th July 2019 02:30","https://sullygnome.com/channel/aznblazer/stream/35069259744","120","120","1","3","0","0","3","1","Fortnite"
"3","Saturday 27th July 2019 01:30","https://sullygnome.com/channel/aznblazer/stream/35056929200","270","540","2","3","0","0","9","1","Fortnite"
"4","Friday 26th July 2019 01:00","https://sullygnome.com/channel/aznblazer/stream/35044768832","90","180","2","3","0","0","8","4","Fortnite"
"5","Thursday 25th July 2019 01:00","https://sullygnome.com/channel/aznblazer/stream/35032682720","120","240","2","4","0","0","10","4","Fortnite"
"6","Wednesday 24th July 2019 19:00","https://sullygnome.com/channel/aznblazer/stream/35028727696","60","60","1","3","0","0","4","3","Fortnite"
"7","Wednesday 24th July 2019 14:05","https://sullygnome.com/channel/aznblazer/stream/35025821488","130","650","5","9","2","1","13","6","Fortnite"
"8","Tuesday 23rd July 2019 21:53","https://sullygnome.com/channel/aznblazer/stream/35018512464","337","1011","3","6","1","0","17","2","Fortnite"
"9","Monday 22nd July 2019 00:22","https://sullygnome.com/channel/aznblazer/stream/34995673392","158","316","2","3","0","0","8","3","Fortnite"
"10","Monday 22nd July 2019 00:15","https://sullygnome.com/channel/aznblazer/stream/34995626864","0","0","2","3","0","0","2","8","Fortnite"
"11","Sunday 21st July 2019 17:15","https://sullygnome.com/channel/aznblazer/stream/34990875472","225","0","0","2","1","0","4","1","Fortnite"
"12","Sunday 21st July 2019 14:15","https://sullygnome.com/channel/aznblazer/stream/34989364560","120","120","1","3","0","0","4","1","Fortnite"
"13","Sunday 21st July 2019 00:55","https://sullygnome.com/channel/aznblazer/stream/34983793168","350","700","2","5","0","0","10","1","Fortnite"
"14","Saturday 20th July 2019 17:48","https://sullygnome.com/channel/aznblazer/stream/34978768352","177","354","2","5","0","0","0","0","Fortnite"
"15","Saturday 20th July 2019 15:45","https://sullygnome.com/channel/aznblazer/stream/34976872704","90","270","3","5","0","0","6","3","Fortnite"
"16","Saturday 20th July 2019 02:00","https://sullygnome.com/channel/aznblazer/stream/34970700000","45","45","1","2","0","0","0","0","Fortnite"
"17","Friday 19th July 2019 01:38","https://sullygnome.com/channel/aznblazer/stream/34958062064","22","44","2","4","0","0","22","29","Fortnite"
"18","Wednesday 17th July 2019 23:30","https://sullygnome.com/channel/aznblazer/stream/34944202160","90","180","2","4","0","0","12","6","Fortnite"
"19","Monday 15th July 2019 01:22","https://sullygnome.com/channel/aznblazer/stream/34908173696","128","256","2","4","0","0","11","4","Fortnite"
"20","Sunday 14th July 2019 22:30","https://sullygnome.com/channel/aznblazer/stream/34906499296","135","270","2","4","0","0","12","4","Fortnite"
"21","Saturday 13th July 2019 02:30","https://sullygnome.com/channel/aznblazer/stream/34883824288","225","450","2","5","-1","0","8","2","Fortnite"
"22","Thursday 11th July 2019 23:45","https://sullygnome.com/channel/aznblazer/stream/34869640112","60","180","3","5","0","0","3","2","Fortnite"
"23","Wednesday 10th July 2019 23:30","https://sullygnome.com/channel/aznblazer/stream/34857012976","135","405","3","5","1","0","8","3","Fortnite"
"24","Wednesday 10th July 2019 15:45","https://sullygnome.com/channel/aznblazer/stream/34851850128","75","225","3","3","0","0","14","9","Fortnite"
"25","Wednesday 10th July 2019 01:15","https://sullygnome.com/channel/aznblazer/stream/34845564192","150","300","2","4","1","0","7","2","Fortnite"
"26","Sunday 7th July 2019 21:45","https://sullygnome.com/channel/aznblazer/stream/34818723712","180","540","3","6","3","0","35","10","Fortnite"
"27","Saturday 6th July 2019 14:30","https://sullygnome.com/channel/aznblazer/stream/34801450336","135","270","2","4","0","0","19","7","Fortnite"
"28","Saturday 6th July 2019 02:00","https://sullygnome.com/channel/aznblazer/stream/34796042400","180","540","3","5","1","0","11","3","Fortnite"
"29","Thursday 4th July 2019 17:30","https://sullygnome.com/channel/aznblazer/stream/34778928496","0","0","2","3","0","0","4","16","Fortnite"
"30","Thursday 4th July 2019 14:21","https://sullygnome.com/channel/aznblazer/stream/34777266144","159","318","2","4","1","0","15","5","Fortnite"
"31","Thursday 4th July 2019 03:15","https://sullygnome.com/channel/aznblazer/stream/34772905152","45","90","2","3","2","2","7","7","Fortnite"
"32","Wednesday 3rd July 2019 02:00","https://sullygnome.com/channel/aznblazer/stream/34759693440","120","240","2","4","2","0","10","4","Fortnite"
"33","Monday 1st July 2019 21:15","https://sullygnome.com/channel/aznblazer/stream/34744220816","90","270","3","5","0","0","9","5","Fortnite"
"34","Monday 1st July 2019 02:45","https://sullygnome.com/channel/aznblazer/stream/34735477632","90","180","2","3","1","0","1","0","Fortnite"
