"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 6th July 2019 16:45","https://sullygnome.com/channel/anilozeel/stream/34802565936","0","0","9","9","0","0","0","0","Just Chatting"
