"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:15","https://sullygnome.com/channel/thegobboking/stream/35116620400","60","300","5","7","0","0","9","7","Icewind Dale: Enhanced Edition"
"2","Tuesday 30th July 2019 21:32","https://sullygnome.com/channel/thegobboking/stream/35102993696","73","438","6","7","0","0","9","9","The Talos Principle"
"3","Saturday 27th July 2019 19:45","https://sullygnome.com/channel/thegobboking/stream/35065272208","75","375","5","8","0","0","21","14","Papers, Please"
"4","Saturday 27th July 2019 13:00","https://sullygnome.com/channel/thegobboking/stream/35061543584","135","810","6","13","0","0","29","11","Battle Brothers"
"5","Thursday 25th July 2019 22:22","https://sullygnome.com/channel/thegobboking/stream/35043130832","68","476","7","9","-1","0","18","14","Battle Brothers,Icewind Dale: Enhanced Edition"
"6","Wednesday 24th July 2019 22:30","https://sullygnome.com/channel/thegobboking/stream/35031059072","90","360","4","6","-2","-1","14","8","Battle Brothers"
"7","Tuesday 23rd July 2019 22:09","https://sullygnome.com/channel/thegobboking/stream/35018680256","66","330","5","7","0","0","19","15","Tropico 6"
"8","Monday 22nd July 2019 22:25","https://sullygnome.com/channel/thegobboking/stream/35006438416","80","880","11","14","0","0","22","14","Battle Brothers"
"9","Sunday 21st July 2019 17:35","https://sullygnome.com/channel/thegobboking/stream/34991298384","70","560","8","11","0","0","9","9","Party Hard"
"10","Sunday 21st July 2019 13:15","https://sullygnome.com/channel/thegobboking/stream/34988817536","105","315","3","7","-1","0","16","8","Battle Brothers"
"11","Saturday 20th July 2019 13:17","https://sullygnome.com/channel/thegobboking/stream/34975577376","88","264","3","5","0","0","12","6","Icewind Dale: Enhanced Edition"
"12","Friday 19th July 2019 21:44","https://sullygnome.com/channel/thegobboking/stream/34968135120","106","424","4","7","-1","0","22","12","Battle Brothers"
"13","Thursday 18th July 2019 22:19","https://sullygnome.com/channel/thegobboking/stream/34956018816","101","606","6","9","0","0","10","5","Death Road to Canada"
"14","Wednesday 17th July 2019 22:11","https://sullygnome.com/channel/thegobboking/stream/34943469632","79","316","4","9","0","0","16","10","Icewind Dale: Enhanced Edition"
"15","Tuesday 16th July 2019 22:15","https://sullygnome.com/channel/thegobboking/stream/34930760256","75","375","5","7","-2","-1","14","9","Tropico 6"
"16","Sunday 14th July 2019 21:59","https://sullygnome.com/channel/thegobboking/stream/34906172160","106","530","5","7","1","0","19","9","Battle Brothers"
"17","Sunday 14th July 2019 16:20","https://sullygnome.com/channel/thegobboking/stream/34902300432","85","425","5","7","1","0","28","18","Icewind Dale: Enhanced Edition"
"18","Sunday 14th July 2019 12:30","https://sullygnome.com/channel/thegobboking/stream/34900207120","45","135","3","4","0","0","4","4","West of Loathing"
"19","Saturday 13th July 2019 16:48","https://sullygnome.com/channel/thegobboking/stream/34890142224","132","660","5","7","0","0","32","14","Tropico 6"
"20","Saturday 13th July 2019 13:06","https://sullygnome.com/channel/thegobboking/stream/34888128144","144","1440","10","15","0","0","25","11","Battle Brothers"
"21","Thursday 11th July 2019 22:04","https://sullygnome.com/channel/thegobboking/stream/34868609600","86","344","4","7","0","0","12","8","Catherine"
"22","Tuesday 9th July 2019 22:00","https://sullygnome.com/channel/thegobboking/stream/34843594576","60","300","5","7","0","0","11","8","Nimbatus: The Space Drone Constructor"
"23","Monday 8th July 2019 22:23","https://sullygnome.com/channel/thegobboking/stream/34831342192","37","222","6","7","0","0","0","0","Battle Brothers"
"24","Sunday 7th July 2019 21:15","https://sullygnome.com/channel/thegobboking/stream/34818421376","45","45","1","4","0","0","7","7","Friday the 13th: The Game"
"25","Sunday 7th July 2019 18:00","https://sullygnome.com/channel/thegobboking/stream/34816075776","30","30","1","3","0","0","4","5","West of Loathing"
"26","Saturday 6th July 2019 20:00","https://sullygnome.com/channel/thegobboking/stream/34804904352","45","270","6","7","-1","-1","12","12","Drawful 2"
"27","Saturday 6th July 2019 18:15","https://sullygnome.com/channel/thegobboking/stream/34803728224","15","15","1","3","0","0","0","0","Catherine"
"28","Thursday 4th July 2019 16:15","https://sullygnome.com/channel/thegobboking/stream/34778215680","90","180","2","4","0","0","11","6","Battle Brothers"
"29","Wednesday 3rd July 2019 22:45","https://sullygnome.com/channel/thegobboking/stream/34770112496","0","0","7","7","0","0","0","0","Catherine"
"30","Tuesday 2nd July 2019 22:15","https://sullygnome.com/channel/thegobboking/stream/34757374528","75","300","4","7","0","0","17","11","Battle Brothers"
"31","Monday 1st July 2019 22:06","https://sullygnome.com/channel/thegobboking/stream/34744819584","69","483","7","9","0","0","15","12","West of Loathing"
