"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:00","https://sullygnome.com/channel/wwhammy/stream/35105393296","135","0","0","3","0","0","0","0","Super Smash Bros. Ultimate"
"2","Tuesday 30th July 2019 20:30","https://sullygnome.com/channel/wwhammy/stream/35102277824","0","0","1","1","0","0","0","0","The Elder Scrolls V: Skyrim"
"3","Monday 29th July 2019 04:00","https://sullygnome.com/channel/wwhammy/stream/35081936272","210","630","3","7","6","1","11","2","Brawlhalla"
"4","Saturday 27th July 2019 00:15","https://sullygnome.com/channel/wwhammy/stream/35056074352","135","405","3","6","6","2","11","4","Brawlhalla"
"5","Tuesday 23rd July 2019 04:15","https://sullygnome.com/channel/wwhammy/stream/35009886592","0","0","1","1","0","0","0","0","Brawlhalla"
"6","Monday 22nd July 2019 20:45","https://sullygnome.com/channel/wwhammy/stream/35005098144","0","0","1","1","0","0","0","0","Brawlhalla"
"7","Sunday 21st July 2019 03:00","https://sullygnome.com/channel/wwhammy/stream/34984889232","120","240","2","5","3","1","10","4","Brawlhalla"
"8","Saturday 20th July 2019 03:56","https://sullygnome.com/channel/wwhammy/stream/34971921664","94","94","1","2","0","0","3","1","Brawlhalla"
"9","Tuesday 16th July 2019 23:11","https://sullygnome.com/channel/wwhammy/stream/34931485312","184","184","1","2","2","0","3","0","Pokémon FireRed/LeafGreen,Brawlhalla"
"10","Tuesday 16th July 2019 06:15","https://sullygnome.com/channel/wwhammy/stream/34922604528","0","0","1","1","0","0","0","0","Pokémon FireRed/LeafGreen"
"11","Tuesday 16th July 2019 02:00","https://sullygnome.com/channel/wwhammy/stream/34920522800","30","60","2","2","0","0","0","0","Pokémon Red/Blue"
"12","Friday 5th July 2019 02:00","https://sullygnome.com/channel/wwhammy/stream/34784049728","45","45","1","1","0","0","0","0","Pokémon Red/Blue"
"13","Thursday 4th July 2019 00:15","https://sullygnome.com/channel/wwhammy/stream/34771082864","120","120","1","2","0","0","1","0","Pokémon Red/Blue"
"14","Tuesday 2nd July 2019 20:15","https://sullygnome.com/channel/wwhammy/stream/34756013632","150","150","1","3","0","0","2","0","Pokémon Red/Blue"
"15","Monday 1st July 2019 01:30","https://sullygnome.com/channel/wwhammy/stream/34734716304","45","90","2","2","0","0","2","2","Pokémon Red/Blue"
