"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:59","https://sullygnome.com/channel/vmagrathv/stream/35110335280","436","2616","6","14","1","0","30","4","Wolfenstein: Youngblood"
"2","Tuesday 30th July 2019 12:07","https://sullygnome.com/channel/vmagrathv/stream/35097178336","353","1765","5","9","-1","0","29","4","Wolfenstein: Youngblood"
"3","Monday 29th July 2019 12:01","https://sullygnome.com/channel/vmagrathv/stream/35084575488","374","1870","5","9","0","0","28","4","Wolfenstein: Youngblood"
"4","Thursday 25th July 2019 14:12","https://sullygnome.com/channel/vmagrathv/stream/35038108320","93","465","5","10","0","0","15","8","Diablo III"
"5","Monday 22nd July 2019 17:00","https://sullygnome.com/channel/vmagrathv/stream/35002685296","1455","16005","11","21","9","0","208","8","Just Chatting,Minecraft,Marbles on Stream,Diablo III,Golf With Your Friends,Slay the Spire,Terraria"
"6","Thursday 18th July 2019 11:57","https://sullygnome.com/channel/vmagrathv/stream/34949818448","303","2424","8","13","3","0","42","8","Minecraft"
"7","Wednesday 17th July 2019 11:55","https://sullygnome.com/channel/vmagrathv/stream/34937189296","380","3420","9","14","5","0","51","7","Minecraft"
"8","Tuesday 16th July 2019 11:59","https://sullygnome.com/channel/vmagrathv/stream/34924565408","391","3910","10","16","4","0","79","11","Minecraft"
"9","Monday 15th July 2019 12:00","https://sullygnome.com/channel/vmagrathv/stream/34912183024","420","5460","13","28","6","0","96","13","Minecraft"
"10","Friday 12th July 2019 12:02","https://sullygnome.com/channel/vmagrathv/stream/34875030080","43","215","5","6","0","0","11","14","Warframe"
"11","Thursday 11th July 2019 12:53","https://sullygnome.com/channel/vmagrathv/stream/34862894608","262","4192","16","25","1","0","129","28","Goat of Duty"
"12","Wednesday 10th July 2019 12:01","https://sullygnome.com/channel/vmagrathv/stream/34850056352","254","3048","12","21","1","0","57","13","Warframe,Marbles on Stream"
"13","Tuesday 9th July 2019 12:02","https://sullygnome.com/channel/vmagrathv/stream/34837464656","343","30870","90","219","11","1","385","64","Warframe"
"14","Monday 8th July 2019 14:30","https://sullygnome.com/channel/vmagrathv/stream/34826084064","0","0","9","9","1","4","2","8","Warframe"
"15","Monday 8th July 2019 12:30","https://sullygnome.com/channel/vmagrathv/stream/34825145200","90","720","8","12","1","0","37","21","Warframe"
"16","Monday 8th July 2019 12:00","https://sullygnome.com/channel/vmagrathv/stream/34825022272","0","0","4","8","0","0","23","92","Warframe"
"17","Friday 5th July 2019 12:01","https://sullygnome.com/channel/vmagrathv/stream/34787683856","359","5385","15","24","2","0","52","8","Warframe,Sea of Solitude,Marbles on Stream"
"18","Thursday 4th July 2019 12:02","https://sullygnome.com/channel/vmagrathv/stream/34776232960","373","5595","15","22","2","0","53","8","Warframe,Marbles on Stream,Apex Legends"
"19","Wednesday 3rd July 2019 15:36","https://sullygnome.com/channel/vmagrathv/stream/34765412672","174","1392","8","11","1","0","12","4","Borderlands 2"
"20","Wednesday 3rd July 2019 12:01","https://sullygnome.com/channel/vmagrathv/stream/34763657168","209","2090","10","17","3","0","27","7","Warframe"
"21","Tuesday 2nd July 2019 12:15","https://sullygnome.com/channel/vmagrathv/stream/34751031856","270","2970","11","16","-1","0","49","10","Warframe,World of Warships,Apex Legends"
"22","Monday 1st July 2019 09:58","https://sullygnome.com/channel/vmagrathv/stream/34738102400","392","5488","14","33","2","0","94","13","Warframe,Borderlands 2,My Friend Pedro"
