"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:00","https://sullygnome.com/channel/haksiga/stream/35110343312","270","1350","5","11","2","0","38","8","Art"
"2","Sunday 28th July 2019 08:15","https://sullygnome.com/channel/haksiga/stream/35071576656","45","180","4","7","1","1","11","11","Art"
"3","Saturday 27th July 2019 14:59","https://sullygnome.com/channel/haksiga/stream/35062485760","166","1162","7","9","2","0","28","10","Minecraft"
"4","Saturday 27th July 2019 07:45","https://sullygnome.com/channel/haksiga/stream/35059673296","135","810","6","11","2","0","32","12","Art"
"5","Sunday 21st July 2019 06:35","https://sullygnome.com/channel/haksiga/stream/34986527440","130","1040","8","13","1","0","29","14","Art"
"6","Saturday 20th July 2019 06:25","https://sullygnome.com/channel/haksiga/stream/34973032256","230","2300","10","13","2","0","55","13","Art"
"7","Thursday 18th July 2019 11:33","https://sullygnome.com/channel/haksiga/stream/34949663968","147","1176","8","12","1","0","16","6","Art"
"8","Wednesday 10th July 2019 10:30","https://sullygnome.com/channel/haksiga/stream/34849511680","75","525","7","11","0","0","13","8","Art"
"9","Sunday 7th July 2019 07:30","https://sullygnome.com/channel/haksiga/stream/34811180784","135","810","6","11","0","0","23","9","Games + Demos,Teamfight Tactics"
"10","Saturday 6th July 2019 07:33","https://sullygnome.com/channel/haksiga/stream/34798670576","252","2520","10","15","-2","0","62","14","MapleStory,Just Chatting,Art"
"11","Tuesday 2nd July 2019 12:00","https://sullygnome.com/channel/haksiga/stream/34750979840","180","900","5","7","0","0","32","9","Art"
"12","Monday 1st July 2019 11:46","https://sullygnome.com/channel/haksiga/stream/34738703824","104","416","4","6","0","0","23","11","Art"
