"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 13:30","https://sullygnome.com/channel/drakyr97/stream/35061788512","0","0","0","0","0","0","0","0","Just Chatting"
"2","Tuesday 23rd July 2019 19:00","https://sullygnome.com/channel/drakyr97/stream/35016568784","120","120","1","3","0","0","11","4","Apex Legends"
"3","Monday 22nd July 2019 18:45","https://sullygnome.com/channel/drakyr97/stream/35003735664","135","3105","23","35","1","0","537","214","Apex Legends"
"4","Monday 22nd July 2019 15:15","https://sullygnome.com/channel/drakyr97/stream/35001700976","75","375","5","19","4","2","29","19","Apex Legends"
"5","Friday 19th July 2019 18:58","https://sullygnome.com/channel/drakyr97/stream/34966198992","92","1656","18","36","1","0","282","161","Apex Legends"
"6","Thursday 18th July 2019 19:05","https://sullygnome.com/channel/drakyr97/stream/34953836256","115","2875","25","28","0","0","357","204","Apex Legends"
"7","Tuesday 16th July 2019 19:00","https://sullygnome.com/channel/drakyr97/stream/34928609264","120","2640","22","33","0","0","402","178","Marbles on Stream,Apex Legends"
"8","Monday 15th July 2019 18:59","https://sullygnome.com/channel/drakyr97/stream/34916136672","121","4114","34","43","1","0","355","202","Marbles on Stream"
"9","Friday 12th July 2019 18:48","https://sullygnome.com/channel/drakyr97/stream/34878810864","207","6624","32","41","11","3","772","237","Apex Legends,Marbles on Stream"
"10","Thursday 11th July 2019 18:53","https://sullygnome.com/channel/drakyr97/stream/34866410800","97","1164","12","22","2","1","246","140","Apex Legends"
"11","Wednesday 10th July 2019 18:27","https://sullygnome.com/channel/drakyr97/stream/34853624656","93","2046","22","26","1","0","179","119","Apex Legends"
"12","Tuesday 9th July 2019 19:15","https://sullygnome.com/channel/drakyr97/stream/34841534176","15","15","1","2","0","0","0","0","Apex Legends"
"13","Monday 8th July 2019 19:00","https://sullygnome.com/channel/drakyr97/stream/34828960448","120","2520","21","28","0","0","448","199","Apex Legends"
"14","Friday 5th July 2019 18:06","https://sullygnome.com/channel/drakyr97/stream/34790912176","174","4350","25","32","4","1","774","258","Apex Legends"
"15","Thursday 4th July 2019 18:25","https://sullygnome.com/channel/drakyr97/stream/34779719312","170","4080","24","36","7","2","742","269","Apex Legends"
"16","Wednesday 3rd July 2019 18:39","https://sullygnome.com/channel/drakyr97/stream/34767450176","171","3762","22","33","1","0","542","180","Apex Legends"
"17","Tuesday 2nd July 2019 17:45","https://sullygnome.com/channel/drakyr97/stream/34754109408","195","390","2","4","0","0","14","4","Apex Legends"
"18","Monday 1st July 2019 19:00","https://sullygnome.com/channel/drakyr97/stream/34742715088","180","1080","6","13","6","1","51","15","Teamfight Tactics,League of Legends"
