"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:19","https://sullygnome.com/channel/jarina90/stream/35113158848","116","1856","16","20","2","1","74","42","Euro Truck Simulator 2"
"2","Sunday 28th July 2019 16:53","https://sullygnome.com/channel/jarina90/stream/35075356576","157","1570","10","13","0","0","30","10","American Truck Simulator"
"3","Sunday 28th July 2019 09:06","https://sullygnome.com/channel/jarina90/stream/35071860448","219","1533","7","12","0","0","46","12","Minecraft"
"4","Saturday 27th July 2019 09:02","https://sullygnome.com/channel/jarina90/stream/35060140416","193","1930","10","18","2","0","51","15","American Truck Simulator,Dead by Daylight"
"5","Saturday 20th July 2019 17:45","https://sullygnome.com/channel/jarina90/stream/34978189584","195","780","4","7","1","0","30","8","Minecraft"
"6","Saturday 20th July 2019 11:00","https://sullygnome.com/channel/jarina90/stream/34974577600","195","1755","9","14","-1","0","43","12","American Truck Simulator"
"7","Friday 19th July 2019 17:37","https://sullygnome.com/channel/jarina90/stream/34965230320","143","1430","10","15","0","0","43","17","American Truck Simulator"
"8","Wednesday 17th July 2019 17:06","https://sullygnome.com/channel/jarina90/stream/34939881568","129","1032","8","11","0","0","48","21","American Truck Simulator"
"9","Monday 15th July 2019 16:53","https://sullygnome.com/channel/jarina90/stream/34914634416","172","1376","8","12","0","0","47","15","American Truck Simulator"
"10","Sunday 14th July 2019 16:47","https://sullygnome.com/channel/jarina90/stream/34902574624","133","1729","13","15","3","1","35","15","American Truck Simulator"
"11","Saturday 13th July 2019 17:16","https://sullygnome.com/channel/jarina90/stream/34890464736","164","1476","9","12","1","0","27","10","Euro Truck Simulator 2"
"12","Friday 12th July 2019 17:22","https://sullygnome.com/channel/jarina90/stream/34877816384","68","612","9","12","0","0","10","8","American Truck Simulator"
"13","Thursday 11th July 2019 16:50","https://sullygnome.com/channel/jarina90/stream/34864964256","160","1120","7","10","-1","0","38","13","American Truck Simulator"
"14","Wednesday 10th July 2019 18:12","https://sullygnome.com/channel/jarina90/stream/34853449616","138","690","5","7","0","0","25","10","American Truck Simulator"
"15","Monday 8th July 2019 17:03","https://sullygnome.com/channel/jarina90/stream/34827608640","87","609","7","10","0","0","25","16","Euro Truck Simulator 2"
"16","Sunday 7th July 2019 16:30","https://sullygnome.com/channel/jarina90/stream/34815136160","150","1650","11","14","1","0","51","18","American Truck Simulator"
"17","Sunday 7th July 2019 10:32","https://sullygnome.com/channel/jarina90/stream/34812213856","193","2316","12","17","1","0","40","12","American Truck Simulator"
"18","Saturday 6th July 2019 17:01","https://sullygnome.com/channel/jarina90/stream/34802897008","179","1969","11","15","0","0","55","18","American Truck Simulator"
"19","Friday 5th July 2019 17:11","https://sullygnome.com/channel/jarina90/stream/34790303536","124","744","6","9","0","0","27","12","Dead by Daylight"
"20","Thursday 4th July 2019 17:15","https://sullygnome.com/channel/jarina90/stream/34778802608","120","1200","10","14","1","0","47","20","American Truck Simulator"
"21","Wednesday 3rd July 2019 17:15","https://sullygnome.com/channel/jarina90/stream/34766291232","105","1260","12","17","0","0","31","15","Euro Truck Simulator 2"
"22","Tuesday 2nd July 2019 17:30","https://sullygnome.com/channel/jarina90/stream/34753765984","105","1050","10","14","0","0","37","18","American Truck Simulator"
"23","Monday 1st July 2019 16:59","https://sullygnome.com/channel/jarina90/stream/34741300608","121","1089","9","11","-1","0","16","9","Euro Truck Simulator 2"
