"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 20:15","https://sullygnome.com/channel/jan04/stream/35102009776","135","405","3","6","0","0","3","1","FIFA 19,Crash Team Racing Nitro-Fueled"
"2","Wednesday 17th July 2019 19:26","https://sullygnome.com/channel/jan04/stream/34941585408","139","695","5","7","0","0","12","5","Crash Team Racing Nitro-Fueled,FIFA 19"
"3","Monday 15th July 2019 19:30","https://sullygnome.com/channel/jan04/stream/34916283104","120","480","4","7","0","0","1","0","FIFA 19,Crash Team Racing Nitro-Fueled"
"4","Saturday 13th July 2019 19:34","https://sullygnome.com/channel/jan04/stream/34892041136","236","708","3","6","3","0","11","2","Crash Team Racing Nitro-Fueled"
"5","Friday 12th July 2019 20:00","https://sullygnome.com/channel/jan04/stream/34879695376","195","195","1","4","0","0","4","1","Crash Team Racing Nitro-Fueled"
"6","Thursday 11th July 2019 19:30","https://sullygnome.com/channel/jan04/stream/34866852224","120","240","2","5","0","0","8","3","Crash Team Racing Nitro-Fueled"
"7","Wednesday 10th July 2019 20:03","https://sullygnome.com/channel/jan04/stream/34854808976","192","576","3","7","3","0","5","1","Crash Team Racing Nitro-Fueled"
"8","Sunday 7th July 2019 14:59","https://sullygnome.com/channel/jan04/stream/34814269328","271","813","3","7","0","0","12","2","FIFA 19"
"9","Saturday 6th July 2019 20:15","https://sullygnome.com/channel/jan04/stream/34804994912","120","360","3","6","5","2","25","11","Crash Team Racing Nitro-Fueled"
"10","Thursday 4th July 2019 16:47","https://sullygnome.com/channel/jan04/stream/34778618800","118","590","5","8","0","0","5","2","Crash Team Racing Nitro-Fueled,FIFA 19"
"11","Monday 1st July 2019 18:00","https://sullygnome.com/channel/jan04/stream/34742039936","165","825","5","11","5","1","33","11","FIFA 19,Crash Team Racing Nitro-Fueled"
