"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 06:17","https://sullygnome.com/channel/chelsgoat/stream/35082816000","193","6369","33","45","5","1","180","51","Just Chatting,Music"
"2","Friday 26th July 2019 05:03","https://sullygnome.com/channel/chelsgoat/stream/35046978848","87","2871","33","58","0","0","117","66","Just Chatting"
"3","Thursday 25th July 2019 04:15","https://sullygnome.com/channel/chelsgoat/stream/35034606832","255","17595","69","109","8","1","309","68","Just Chatting,Music,Twitch Sings"
"4","Tuesday 23rd July 2019 03:43","https://sullygnome.com/channel/chelsgoat/stream/35009726352","152","2584","17","22","1","0","80","32","Just Chatting,Teamfight Tactics"
"5","Friday 19th July 2019 23:38","https://sullygnome.com/channel/chelsgoat/stream/34969303680","292","5256","18","26","3","0","144","28","Just Chatting,Celeste,Unlisted on Twitch,Goat of Duty,Teamfight Tactics"
"6","Friday 12th July 2019 08:13","https://sullygnome.com/channel/chelsgoat/stream/34873780832","272","2992","11","17","0","0","76","16","Teamfight Tactics"
"7","Thursday 11th July 2019 06:22","https://sullygnome.com/channel/chelsgoat/stream/34860749472","293","4102","14","22","-1","0","113","22","Teamfight Tactics,League of Legends"
"8","Tuesday 9th July 2019 05:49","https://sullygnome.com/channel/chelsgoat/stream/34835501712","146","8906","61","93","7","2","196","78","Just Chatting,Music"
"9","Sunday 7th July 2019 06:03","https://sullygnome.com/channel/chelsgoat/stream/34810687296","312","9360","30","41","3","0","173","32","Music,Teamfight Tactics"
"10","Saturday 6th July 2019 08:00","https://sullygnome.com/channel/chelsgoat/stream/34798795712","225","4950","22","39","8","2","218","54","Teamfight Tactics"
"11","Friday 5th July 2019 08:04","https://sullygnome.com/channel/chelsgoat/stream/34786395280","206","2884","14","19","-4","-1","70","20","Teamfight Tactics,League of Legends"
"12","Tuesday 2nd July 2019 06:30","https://sullygnome.com/channel/chelsgoat/stream/34749245392","330","6270","19","26","-1","0","141","24","Teamfight Tactics"
"13","Monday 1st July 2019 04:54","https://sullygnome.com/channel/chelsgoat/stream/34736595248","546","22932","42","128","7","0","403","43","Teamfight Tactics,Music"
