"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:02","https://sullygnome.com/channel/bozzporus/stream/35102660992","463","13890","30","53","80","10","318","39","Fortnite"
"2","Sunday 28th July 2019 23:07","https://sullygnome.com/channel/bozzporus/stream/35079321056","593","15418","26","39","96","9","286","28","Fortnite"
"3","Saturday 27th July 2019 22:43","https://sullygnome.com/channel/bozzporus/stream/35067131232","467","11675","25","36","53","6","253","31","Fortnite"
"4","Friday 26th July 2019 18:02","https://sullygnome.com/channel/bozzporus/stream/35052285792","778","24896","32","97","95","7","438","33","Fortnite"
"5","Tuesday 23rd July 2019 18:01","https://sullygnome.com/channel/bozzporus/stream/35015820832","179","4296","24","36","16","5","69","23","Fortnite"
"6","Monday 22nd July 2019 19:00","https://sullygnome.com/channel/bozzporus/stream/35004101152","510","15300","30","58","75","9","265","32","Fortnite"
"7","Sunday 21st July 2019 18:57","https://sullygnome.com/channel/bozzporus/stream/34992265360","543","14118","26","53","96","10","294","31","Fortnite"
"8","Saturday 20th July 2019 16:59","https://sullygnome.com/channel/bozzporus/stream/34977791120","451","5863","13","26","12","1","120","16","Fortnite"
"9","Thursday 18th July 2019 17:59","https://sullygnome.com/channel/bozzporus/stream/34953018064","556","18904","34","53","117","12","457","49","Fortnite"
"10","Wednesday 17th July 2019 21:12","https://sullygnome.com/channel/bozzporus/stream/34942829680","378","10962","29","49","74","11","230","35","Fortnite"
"11","Tuesday 16th July 2019 20:02","https://sullygnome.com/channel/bozzporus/stream/34929379472","448","15680","35","54","86","11","280","37","Fortnite"
"12","Sunday 14th July 2019 19:59","https://sullygnome.com/channel/bozzporus/stream/34904855504","466","12582","27","42","84","10","267","33","Fortnite"
"13","Friday 12th July 2019 19:02","https://sullygnome.com/channel/bozzporus/stream/34879010896","973","21406","22","46","105","6","343","21","Fortnite"
"14","Tuesday 9th July 2019 21:15","https://sullygnome.com/channel/bozzporus/stream/34843129696","540","15120","28","50","93","10","241","26","Fortnite"
"15","Sunday 7th July 2019 21:00","https://sullygnome.com/channel/bozzporus/stream/34818271008","780","18720","24","42","123","9","286","22","Fortnite"
"16","Thursday 4th July 2019 18:00","https://sullygnome.com/channel/bozzporus/stream/34779425072","495","13365","27","58","81","10","228","28","Fortnite"
"17","Tuesday 2nd July 2019 21:21","https://sullygnome.com/channel/bozzporus/stream/34756782928","849","35658","42","177","174","12","533","37","Fortnite"
