"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 15:23","https://sullygnome.com/channel/zheal/stream/35098769408","472","41064","87","129","16","2","492","63","FINAL FANTASY VII"
"2","Sunday 28th July 2019 15:21","https://sullygnome.com/channel/zheal/stream/35074471920","474","31284","66","80","11","1","415","51","Breath of Fire IV,Breath of Fire III"
"3","Saturday 27th July 2019 17:09","https://sullygnome.com/channel/zheal/stream/35063700080","351","25272","72","123","8","1","351","58","FINAL FANTASY VII"
"4","Saturday 27th July 2019 11:39","https://sullygnome.com/channel/zheal/stream/35060989216","246","5658","23","29","2","0","116","27","Secret of Mana"
"5","Friday 26th July 2019 18:24","https://sullygnome.com/channel/zheal/stream/35052513920","261","8874","34","58","2","0","161","37","Secret of Evermore"
"6","Thursday 25th July 2019 15:24","https://sullygnome.com/channel/zheal/stream/35038693920","456","65664","144","456","17","2","1568","202","FINAL FANTASY VII"
"7","Tuesday 23rd July 2019 15:00","https://sullygnome.com/channel/zheal/stream/35013989376","390","28080","72","110","5","0","429","63","FINAL FANTASY VII"
"8","Sunday 21st July 2019 13:34","https://sullygnome.com/channel/zheal/stream/34989022016","476","23800","50","62","2","0","284","35","Breath of Fire III,Breath of Fire IV"
"9","Saturday 20th July 2019 17:08","https://sullygnome.com/channel/zheal/stream/34977924528","322","5796","18","32","0","0","127","23","Secret of Evermore,The Legend of Zelda: Ocarina of Time"
"10","Friday 19th July 2019 16:05","https://sullygnome.com/channel/zheal/stream/34964258592","430","10750","25","43","2","0","191","26","Secret of Evermore,The Legend of Zelda: Ocarina of Time"
"11","Thursday 18th July 2019 17:23","https://sullygnome.com/channel/zheal/stream/34952604048","322","2898","9","17","0","0","87","16","The Legend of Zelda: Ocarina of Time"
"12","Tuesday 16th July 2019 17:43","https://sullygnome.com/channel/zheal/stream/34927660752","272","4896","18","31","0","0","101","21","The Legend of Zelda: Ocarina of Time"
"13","Sunday 14th July 2019 14:45","https://sullygnome.com/channel/zheal/stream/34901386864","450","24300","54","69","4","0","328","42","Breath of Fire IV"
"14","Saturday 13th July 2019 20:06","https://sullygnome.com/channel/zheal/stream/34890049152","219","8541","39","78","6","0","346","47","FINAL FANTASY VII,Life is Strange"
"15","Friday 12th July 2019 14:40","https://sullygnome.com/channel/zheal/stream/34876239856","590","40120","68","150","20","2","470","47","FINAL FANTASY VII"
"16","Thursday 11th July 2019 13:56","https://sullygnome.com/channel/zheal/stream/34863375200","454","33142","73","151","5","0","450","60","FINAL FANTASY VII,FINAL FANTASY V"
"17","Tuesday 9th July 2019 14:26","https://sullygnome.com/channel/zheal/stream/34838572672","544","13056","24","44","2","0","248","27","FINAL FANTASY VII,Secret of Evermore,Life is Strange"
"18","Sunday 7th July 2019 14:42","https://sullygnome.com/channel/zheal/stream/34814112160","408","26520","65","86","1","0","322","47","Breath of Fire III"
"19","Saturday 6th July 2019 16:05","https://sullygnome.com/channel/zheal/stream/34801287840","295","6195","21","53","2","0","206","29","FINAL FANTASY VII,TETRIS 99,Octopath Traveler"
"20","Friday 5th July 2019 14:35","https://sullygnome.com/channel/zheal/stream/34788844032","520","35360","68","129","12","1","545","62","FINAL FANTASY VII"
