"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:00","https://sullygnome.com/channel/wrestleeagle/stream/35116389920","180","720","4","8","0","0","12","3","PUBG: BATTLEGROUNDS"
"2","Monday 29th July 2019 22:33","https://sullygnome.com/channel/wrestleeagle/stream/35087970640","117","819","7","12","3","0","40","6","PUBG: BATTLEGROUNDS"
"3","Sunday 28th July 2019 05:42","https://sullygnome.com/channel/wrestleeagle/stream/35070781168","213","1065","5","7","3","0","39","10","The Elder Scrolls V: Skyrim,PUBG: BATTLEGROUNDS"
"4","Friday 26th July 2019 19:53","https://sullygnome.com/channel/wrestleeagle/stream/35053536976","202","808","4","8","0","0","10","2","PUBG: BATTLEGROUNDS"
"5","Friday 26th July 2019 00:32","https://sullygnome.com/channel/wrestleeagle/stream/35044479024","193","965","5","11","2","0","33","9","PUBG: BATTLEGROUNDS"
"6","Thursday 18th July 2019 04:33","https://sullygnome.com/channel/wrestleeagle/stream/34947367040","12","12","1","2","0","0","0","0","PUBG: BATTLEGROUNDS"
"7","Monday 15th July 2019 20:31","https://sullygnome.com/channel/wrestleeagle/stream/34917240320","44","308","7","8","1","1","12","16","PUBG: BATTLEGROUNDS"
"8","Monday 15th July 2019 18:15","https://sullygnome.com/channel/wrestleeagle/stream/34915492128","105","420","4","8","1","0","20","10","PUBG: BATTLEGROUNDS"
"9","Tuesday 9th July 2019 20:41","https://sullygnome.com/channel/wrestleeagle/stream/34842437040","169","1352","8","14","2","0","35","10","PUBG: BATTLEGROUNDS"
"10","Tuesday 9th July 2019 02:23","https://sullygnome.com/channel/wrestleeagle/stream/34833879840","82","328","4","6","0","0","10","6","PUBG: BATTLEGROUNDS"
"11","Friday 5th July 2019 20:04","https://sullygnome.com/channel/wrestleeagle/stream/34792341744","251","1255","5","10","1","0","19","4","PUBG: BATTLEGROUNDS,Escape from Tarkov"
"12","Wednesday 3rd July 2019 20:03","https://sullygnome.com/channel/wrestleeagle/stream/34768489936","252","1512","6","10","0","0","30","7","PUBG: BATTLEGROUNDS"
"13","Monday 1st July 2019 20:29","https://sullygnome.com/channel/wrestleeagle/stream/34743789744","166","1162","7","10","0","0","9","3","PUBG: BATTLEGROUNDS,Just Chatting"
