"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:45","https://sullygnome.com/channel/marsnine/stream/35117628864","105","420","4","9","1","0","23","11","ARK: Survival Evolved"
"2","Sunday 28th July 2019 21:29","https://sullygnome.com/channel/marsnine/stream/35078333776","661","9254","14","20","11","1","143","13","ARK: Survival Evolved"
"3","Sunday 28th July 2019 07:01","https://sullygnome.com/channel/marsnine/stream/35071231248","449","4939","11","19","10","1","70","9","ARK: Survival Evolved"
"4","Friday 26th July 2019 05:17","https://sullygnome.com/channel/marsnine/stream/35047072304","253","2530","10","18","1","0","59","13","Fire Emblem: Three Houses"
"5","Tuesday 23rd July 2019 09:18","https://sullygnome.com/channel/marsnine/stream/35011690848","342","2394","7","13","4","0","58","10","ARK: Survival Evolved"
"6","Tuesday 23rd July 2019 06:38","https://sullygnome.com/channel/marsnine/stream/35010893488","142","994","7","13","2","1","22","11","Unlisted on Twitch"
"7","Friday 19th July 2019 22:26","https://sullygnome.com/channel/marsnine/stream/34968579152","664","7304","11","23","9","0","154","13","ARK: Survival Evolved"
"8","Friday 19th July 2019 00:24","https://sullygnome.com/channel/marsnine/stream/34957343952","531","3186","6","11","5","0","61","6","Slime Rancher"
"9","Wednesday 17th July 2019 07:43","https://sullygnome.com/channel/marsnine/stream/34935810848","77","539","7","11","-1","0","19","12","ARK: Survival Evolved"
"10","Friday 12th July 2019 00:10","https://sullygnome.com/channel/marsnine/stream/34867517456","590","5900","10","23","10","0","183","13","Blood &amp; Truth,RAGE 2,Phoenix Wright: Ace Attorney,Hearthstone,House Flipper,League of Legends"
"11","Thursday 11th July 2019 12:00","https://sullygnome.com/channel/marsnine/stream/34862354768","30","120","4","5","0","0","1","1","RAGE 2"
"12","Thursday 11th July 2019 09:00","https://sullygnome.com/channel/marsnine/stream/34861409536","105","315","3","5","0","0","14","7","Blood &amp; Truth"
"13","Monday 8th July 2019 04:53","https://sullygnome.com/channel/marsnine/stream/34822690896","397","3970","10","17","11","1","77","11","The Sims 4,Minecraft"
"14","Sunday 7th July 2019 06:37","https://sullygnome.com/channel/marsnine/stream/34810890384","458","5038","11","24","13","1","91","11","The Sims 4"
"15","Saturday 6th July 2019 08:41","https://sullygnome.com/channel/marsnine/stream/34799047696","124","1116","9","13","0","0","31","13","The Sims 4"
