"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 19:05","https://sullygnome.com/channel/misakitv_/stream/35101267808","295","7080","24","51","15","3","302","60","Teamfight Tactics,Just Chatting"
"2","Monday 29th July 2019 19:00","https://sullygnome.com/channel/misakitv_/stream/35088546400","225","4950","22","42","17","4","316","84","Overwatch"
"3","Monday 29th July 2019 14:04","https://sullygnome.com/channel/misakitv_/stream/35085493072","221","3315","15","22","2","0","170","45","Teamfight Tactics"
"4","Friday 26th July 2019 13:00","https://sullygnome.com/channel/misakitv_/stream/35049609120","150","2700","18","29","1","0","161","64","Teamfight Tactics"
"5","Thursday 25th July 2019 18:20","https://sullygnome.com/channel/misakitv_/stream/35040463008","250","4000","16","35","8","2","146","36","Teamfight Tactics"
"6","Wednesday 24th July 2019 15:18","https://sullygnome.com/channel/misakitv_/stream/35026429280","162","4050","25","37","7","2","186","62","Just Chatting"
"7","Tuesday 23rd July 2019 19:03","https://sullygnome.com/channel/misakitv_/stream/35016584880","252","5796","23","31","4","0","280","65","Overwatch,Teamfight Tactics,Just Chatting"
"8","Monday 22nd July 2019 18:13","https://sullygnome.com/channel/misakitv_/stream/35003520464","317","10144","32","72","44","8","617","112","Overwatch,Teamfight Tactics"
"9","Monday 15th July 2019 16:05","https://sullygnome.com/channel/misakitv_/stream/34914153616","205","6150","30","44","23","6","394","112","Just Chatting"
"10","Friday 12th July 2019 19:27","https://sullygnome.com/channel/misakitv_/stream/34879313600","213","5112","24","43","17","4","313","89","Overwatch,Teamfight Tactics"
"11","Thursday 11th July 2019 14:02","https://sullygnome.com/channel/misakitv_/stream/34863426960","193","4246","22","27","4","1","172","52","Overwatch"
"12","Thursday 11th July 2019 09:03","https://sullygnome.com/channel/misakitv_/stream/34861542032","177","3363","19","26","10","3","153","51","Teamfight Tactics"
"13","Wednesday 10th July 2019 19:30","https://sullygnome.com/channel/misakitv_/stream/34854414272","150","2250","15","23","0","0","134","48","Apex Legends,Pinturillo 2"
"14","Friday 5th July 2019 19:13","https://sullygnome.com/channel/misakitv_/stream/34791717664","227","5448","24","32","-4","-1","242","60","Overwatch"
"15","Thursday 4th July 2019 19:07","https://sullygnome.com/channel/misakitv_/stream/34780226160","218","3706","17","22","2","0","155","44","Teamfight Tactics"
"16","Monday 1st July 2019 19:05","https://sullygnome.com/channel/misakitv_/stream/34742791136","205","3485","17","23","6","1","180","51","Hearthstone"
