"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 1st August 2019 00:20","https://sullygnome.com/channel/titov_/stream/35112973808","175","700","4","10","0","0","88","8","League of Legends"
"2","Wednesday 31st July 2019 16:15","https://sullygnome.com/channel/titov_/stream/35112474528","30","30","1","2","0","0","6","8","League of Legends"
"3","Tuesday 30th July 2019 23:45","https://sullygnome.com/channel/titov_/stream/35104218784","405","405","1","4","1","0","34","4","League of Legends"
"4","Tuesday 30th July 2019 19:29","https://sullygnome.com/channel/titov_/stream/35101560864","76","228","3","6","1","0","16","12","League of Legends"
"5","Tuesday 30th July 2019 18:30","https://sullygnome.com/channel/titov_/stream/35100583968","15","30","2","2","0","0","16","32","League of Legends"
"6","Tuesday 30th July 2019 16:15","https://sullygnome.com/channel/titov_/stream/35099042544","105","105","1","2","1","0","26","13","League of Legends"
"7","Monday 29th July 2019 21:56","https://sullygnome.com/channel/titov_/stream/35090596288","319","1276","4","10","3","0","44","8","League of Legends"
"8","Monday 29th July 2019 16:45","https://sullygnome.com/channel/titov_/stream/35086927792","285","570","2","5","0","0","42","8","League of Legends"
"9","Monday 29th July 2019 15:45","https://sullygnome.com/channel/titov_/stream/35086166480","30","30","1","3","0","0","17","22","League of Legends"
"10","Sunday 28th July 2019 17:30","https://sullygnome.com/channel/titov_/stream/35075520688","135","135","1","3","-1","0","24","9","League of Legends"
"11","Sunday 28th July 2019 15:15","https://sullygnome.com/channel/titov_/stream/35074450048","105","0","0","2","0","0","15","7","League of Legends"
"12","Saturday 27th July 2019 15:39","https://sullygnome.com/channel/titov_/stream/35062832736","636","1908","3","8","0","0","96","8","League of Legends"
"13","Friday 26th July 2019 15:15","https://sullygnome.com/channel/titov_/stream/35050646576","345","0","0","2","1","0","35","5","League of Legends"
"14","Thursday 25th July 2019 20:25","https://sullygnome.com/channel/titov_/stream/35041913376","215","645","3","8","0","0","32","9","League of Legends"
"15","Thursday 25th July 2019 15:15","https://sullygnome.com/channel/titov_/stream/35038492576","300","300","1","4","0","0","40","7","League of Legends"
"16","Wednesday 24th July 2019 15:00","https://sullygnome.com/channel/titov_/stream/35026199520","405","405","1","5","0","0","56","8","League of Legends"
"17","Tuesday 23rd July 2019 14:30","https://sullygnome.com/channel/titov_/stream/35013741312","315","315","1","3","0","0","29","5","League of Legends"
"18","Monday 22nd July 2019 21:15","https://sullygnome.com/channel/titov_/stream/35005468384","90","90","1","3","1","0","7","4","League of Legends"
"19","Monday 22nd July 2019 15:45","https://sullygnome.com/channel/titov_/stream/35001817328","285","285","1","3","0","0","38","7","League of Legends"
"20","Monday 22nd July 2019 14:15","https://sullygnome.com/channel/titov_/stream/35001162032","60","60","1","3","0","0","10","8","League of Legends"
"21","Sunday 21st July 2019 20:15","https://sullygnome.com/channel/titov_/stream/34993121792","90","90","1","1","0","0","11","6","League of Legends"
"22","Sunday 21st July 2019 15:00","https://sullygnome.com/channel/titov_/stream/34989659280","285","285","1","3","0","0","24","4","League of Legends"
"23","Saturday 20th July 2019 17:00","https://sullygnome.com/channel/titov_/stream/34977381472","375","375","1","4","0","0","38","5","League of Legends"
"24","Saturday 20th July 2019 15:45","https://sullygnome.com/channel/titov_/stream/34976672192","30","0","0","2","0","0","4","5","League of Legends"
"25","Saturday 20th July 2019 13:45","https://sullygnome.com/channel/titov_/stream/34975790320","90","90","1","2","0","0","7","4","League of Legends"
"26","Friday 19th July 2019 21:00","https://sullygnome.com/channel/titov_/stream/34967555888","90","90","1","1","0","0","7","4","League of Legends"
"27","Friday 19th July 2019 20:00","https://sullygnome.com/channel/titov_/stream/34966148432","0","0","1","1","0","0","0","0","League of Legends"
"28","Friday 19th July 2019 14:15","https://sullygnome.com/channel/titov_/stream/34963026064","270","270","1","4","0","0","23","4","League of Legends"
"29","Thursday 18th July 2019 20:30","https://sullygnome.com/channel/titov_/stream/34954145280","135","0","0","2","0","0","8","3","League of Legends"
"30","Thursday 18th July 2019 16:30","https://sullygnome.com/channel/titov_/stream/34951839216","45","0","0","1","-1","-1","3","3","League of Legends"
"31","Thursday 18th July 2019 13:00","https://sullygnome.com/channel/titov_/stream/34950234576","165","0","0","3","2","0","26","8","League of Legends"
"32","Wednesday 17th July 2019 18:00","https://sullygnome.com/channel/titov_/stream/34940422720","345","345","1","4","0","0","22","3","League of Legends"
"33","Wednesday 17th July 2019 12:45","https://sullygnome.com/channel/titov_/stream/34937466256","255","0","0","5","1","0","19","4","League of Legends"
