"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 07:00","https://sullygnome.com/channel/aiye/stream/35059356864","0","0","5","5","0","0","0","0","League of Legends"
"2","Friday 26th July 2019 05:00","https://sullygnome.com/channel/aiye/stream/35046903664","90","270","3","10","6","3","32","18","League of Legends"
"3","Tuesday 23rd July 2019 06:00","https://sullygnome.com/channel/aiye/stream/35010634880","15","45","3","4","0","0","6","12","League of Legends"
"4","Tuesday 16th July 2019 03:00","https://sullygnome.com/channel/aiye/stream/34921349104","120","960","8","12","2","1","22","11","League of Legends"
"5","Tuesday 16th July 2019 02:45","https://sullygnome.com/channel/aiye/stream/34921125136","0","0","1","1","0","0","0","0","League of Legends"
"6","Friday 12th July 2019 01:30","https://sullygnome.com/channel/aiye/stream/34870757872","0","0","5","5","0","0","0","0","League of Legends"
"7","Tuesday 9th July 2019 03:15","https://sullygnome.com/channel/aiye/stream/34834377520","75","450","6","7","0","0","12","9","League of Legends"
"8","Monday 8th July 2019 03:37","https://sullygnome.com/channel/aiye/stream/34822132240","248","2976","12","19","8","2","50","12","League of Legends"
"9","Saturday 6th July 2019 02:39","https://sullygnome.com/channel/aiye/stream/34796488000","66","198","3","6","1","0","9","7","League of Legends"
"10","Saturday 6th July 2019 01:27","https://sullygnome.com/channel/aiye/stream/34795768736","48","192","4","6","1","1","10","10","League of Legends"
