"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:16","https://sullygnome.com/channel/soykeinon/stream/35112156912","89","534","6","17","1","0","47","15","Dark Souls,DARK SOULS III"
"2","Tuesday 30th July 2019 15:45","https://sullygnome.com/channel/soykeinon/stream/35098972192","105","420","4","9","0","0","11","5","Dark Souls"
"3","Monday 29th July 2019 16:04","https://sullygnome.com/channel/soykeinon/stream/35086543616","101","505","5","8","0","0","6","3","Dark Souls"
"4","Sunday 28th July 2019 13:49","https://sullygnome.com/channel/soykeinon/stream/35073713424","71","355","5","6","1","0","12","9","Dark Souls"
"5","Sunday 28th July 2019 08:00","https://sullygnome.com/channel/soykeinon/stream/35071511808","165","330","2","5","1","0","7","2","Dark Souls"
"6","Saturday 27th July 2019 12:56","https://sullygnome.com/channel/soykeinon/stream/35061508352","304","1216","4","8","-1","0","28","5","Dark Souls,Dark Souls II"
"7","Friday 26th July 2019 17:02","https://sullygnome.com/channel/soykeinon/stream/35051391904","13","52","4","4","0","0","0","0","Dark Souls"
"8","Friday 26th July 2019 16:15","https://sullygnome.com/channel/soykeinon/stream/35051136560","15","45","3","5","0","0","3","6","Dark Souls"
"9","Thursday 25th July 2019 19:27","https://sullygnome.com/channel/soykeinon/stream/35041257136","48","144","3","7","0","0","11","11","Dark Souls"
"10","Thursday 25th July 2019 15:00","https://sullygnome.com/channel/soykeinon/stream/35038381056","60","240","4","6","0","0","6","4","Dark Souls"
"11","Wednesday 24th July 2019 19:15","https://sullygnome.com/channel/soykeinon/stream/35028893008","120","600","5","10","2","0","9","4","Dark Souls"
"12","Tuesday 23rd July 2019 20:18","https://sullygnome.com/channel/soykeinon/stream/35017479344","117","702","6","9","1","0","21","10","Dark Souls"
"13","Tuesday 23rd July 2019 17:58","https://sullygnome.com/channel/soykeinon/stream/35015779184","47","235","5","6","0","0","4","5","Dark Souls"
"14","Tuesday 23rd July 2019 15:27","https://sullygnome.com/channel/soykeinon/stream/35014224336","138","552","4","7","0","0","11","4","Dark Souls"
"15","Monday 22nd July 2019 19:35","https://sullygnome.com/channel/soykeinon/stream/35004535168","70","350","5","6","0","0","3","2","Dark Souls"
"16","Monday 22nd July 2019 14:54","https://sullygnome.com/channel/soykeinon/stream/35001507216","186","1488","8","12","4","1","44","13","Dark Souls"
"17","Sunday 21st July 2019 09:45","https://sullygnome.com/channel/soykeinon/stream/34987458208","225","900","4","11","0","0","29","7","Dark Souls"
"18","Saturday 20th July 2019 21:02","https://sullygnome.com/channel/soykeinon/stream/34981432784","88","440","5","7","0","0","3","2","Dark Souls"
"19","Saturday 20th July 2019 13:15","https://sullygnome.com/channel/soykeinon/stream/34975363520","135","1080","8","11","3","1","29","10","Dark Souls"
"20","Friday 19th July 2019 19:24","https://sullygnome.com/channel/soykeinon/stream/34966349952","126","1008","8","16","2","0","32","12","Dark Souls"
"21","Thursday 18th July 2019 19:45","https://sullygnome.com/channel/soykeinon/stream/34954248960","45","180","4","7","-1","-1","3","3","Dark Souls"
