"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:30","https://sullygnome.com/channel/iop1145/stream/35104994752","1185","37920","32","85","5","0","1301","65","Black Desert"
"2","Wednesday 24th July 2019 09:05","https://sullygnome.com/channel/iop1145/stream/35023968960","640","13440","21","29","0","0","550","51","Black Desert"
"3","Tuesday 23rd July 2019 05:48","https://sullygnome.com/channel/iop1145/stream/35010616352","702","21060","30","49","2","0","797","67","Black Desert"
"4","Monday 22nd July 2019 08:12","https://sullygnome.com/channel/iop1145/stream/34999024912","363","12342","34","51","0","0","476","76","Black Desert"
"5","Sunday 21st July 2019 06:49","https://sullygnome.com/channel/iop1145/stream/34986607136","521","17193","33","42","-3","0","681","77","Black Desert"
"6","Saturday 20th July 2019 09:11","https://sullygnome.com/channel/iop1145/stream/34973957296","754","21112","28","45","1","0","867","69","Black Desert"
"7","Friday 19th July 2019 04:25","https://sullygnome.com/channel/iop1145/stream/34959705632","410","9430","23","37","0","0","421","60","Black Desert"
"8","Thursday 18th July 2019 07:14","https://sullygnome.com/channel/iop1145/stream/34948318096","586","14650","25","36","4","0","651","65","Black Desert"
"9","Wednesday 17th July 2019 04:52","https://sullygnome.com/channel/iop1145/stream/34934865920","488","14640","30","45","2","0","682","85","Black Desert"
"10","Tuesday 16th July 2019 06:26","https://sullygnome.com/channel/iop1145/stream/34922807776","514","13878","27","40","5","0","586","66","Black Desert"
"11","Monday 15th July 2019 01:47","https://sullygnome.com/channel/iop1145/stream/34908407312","658","28952","44","64","2","0","939","85","Black Desert"
"12","Sunday 14th July 2019 06:00","https://sullygnome.com/channel/iop1145/stream/34897978528","510","14280","28","41","0","0","561","64","Black Desert"
"13","Saturday 13th July 2019 04:31","https://sullygnome.com/channel/iop1145/stream/34884943104","419","15084","36","45","0","0","481","68","Black Desert"
"14","Thursday 11th July 2019 13:49","https://sullygnome.com/channel/iop1145/stream/34863322576","1046","36610","35","55","10","0","1082","62","Black Desert"
"15","Wednesday 10th July 2019 06:56","https://sullygnome.com/channel/iop1145/stream/34848444032","724","21720","30","43","1","0","847","69","Black Desert"
"16","Wednesday 3rd July 2019 11:41","https://sullygnome.com/channel/iop1145/stream/34763522336","484","14520","30","66","0","0","597","72","Black Desert"
