"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:06","https://sullygnome.com/channel/jeremymcgrathhd/stream/35111317888","144","2592","18","43","44","17","267","106","Grand Theft Auto V"
"2","Tuesday 30th July 2019 21:15","https://sullygnome.com/channel/jeremymcgrathhd/stream/35102385568","15","165","11","12","0","0","0","0","Grand Theft Auto V"
"3","Sunday 21st July 2019 14:56","https://sullygnome.com/channel/jeremymcgrathhd/stream/34989718384","124","2852","23","51","25","11","137","60","Grand Theft Auto V"
"4","Saturday 20th July 2019 13:22","https://sullygnome.com/channel/jeremymcgrathhd/stream/34975613520","143","1430","10","18","19","7","72","28","Grand Theft Auto V"
"5","Wednesday 17th July 2019 15:17","https://sullygnome.com/channel/jeremymcgrathhd/stream/34938793552","208","2496","12","19","19","5","102","29","Grand Theft Auto V"
"6","Tuesday 16th July 2019 13:26","https://sullygnome.com/channel/jeremymcgrathhd/stream/34925214944","259","3108","12","26","27","6","142","31","Grand Theft Auto V"
"7","Thursday 11th July 2019 16:53","https://sullygnome.com/channel/jeremymcgrathhd/stream/34864995120","97","1358","14","19","2","1","38","21","Grand Theft Auto V"
"8","Saturday 6th July 2019 15:57","https://sullygnome.com/channel/jeremymcgrathhd/stream/34802264128","243","7290","30","137","24","5","221","52","Grand Theft Auto V"
"9","Thursday 4th July 2019 15:28","https://sullygnome.com/channel/jeremymcgrathhd/stream/34777841856","152","1824","12","19","9","3","117","42","Grand Theft Auto V"
"10","Monday 1st July 2019 15:37","https://sullygnome.com/channel/jeremymcgrathhd/stream/34740480272","233","4893","21","39","23","5","223","55","Grand Theft Auto V"
