"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:45","https://sullygnome.com/channel/aremoppu/stream/35110021584","60","60","1","1","0","0","0","0","League of Legends"
"2","Wednesday 31st July 2019 08:15","https://sullygnome.com/channel/aremoppu/stream/35109005520","75","75","1","1","0","0","0","0","League of Legends"
"3","Wednesday 31st July 2019 00:30","https://sullygnome.com/channel/aremoppu/stream/35104781536","75","75","1","2","0","0","3","2","League of Legends"
"4","Tuesday 30th July 2019 23:45","https://sullygnome.com/channel/aremoppu/stream/35104351152","0","0","2","2","0","0","0","0","League of Legends"
"5","Monday 29th July 2019 13:45","https://sullygnome.com/channel/aremoppu/stream/35085127200","30","30","1","1","0","0","3","4","League of Legends"
"6","Monday 29th July 2019 05:00","https://sullygnome.com/channel/aremoppu/stream/35082390016","60","60","1","1","0","0","7","5","League of Legends"
"7","Sunday 28th July 2019 22:00","https://sullygnome.com/channel/aremoppu/stream/35078594192","195","195","1","5","0","0","29","8","League of Legends"
"8","Sunday 28th July 2019 11:00","https://sullygnome.com/channel/aremoppu/stream/35072459056","165","165","1","2","0","0","13","4","League of Legends"
"9","Saturday 27th July 2019 05:15","https://sullygnome.com/channel/aremoppu/stream/35058933088","60","0","0","1","0","0","7","5","League of Legends"
"10","Friday 26th July 2019 07:00","https://sullygnome.com/channel/aremoppu/stream/35047523056","120","120","1","2","0","0","5","2","League of Legends"
"11","Thursday 25th July 2019 15:30","https://sullygnome.com/channel/aremoppu/stream/35038674304","105","105","1","1","1","0","6","3","League of Legends"
"12","Wednesday 24th July 2019 11:30","https://sullygnome.com/channel/aremoppu/stream/35024674704","135","135","1","5","0","0","12","4","League of Legends"
"13","Sunday 21st July 2019 14:30","https://sullygnome.com/channel/aremoppu/stream/34989460336","30","30","1","1","0","0","6","8","League of Legends"
"14","Saturday 20th July 2019 07:00","https://sullygnome.com/channel/aremoppu/stream/34973134736","135","405","3","4","0","0","8","3","League of Legends"
"15","Saturday 20th July 2019 03:15","https://sullygnome.com/channel/aremoppu/stream/34971477424","195","585","3","5","1","0","37","10","League of Legends"
"16","Wednesday 17th July 2019 11:15","https://sullygnome.com/channel/aremoppu/stream/34936922272","120","120","1","2","0","0","4","1","League of Legends"
"17","Tuesday 16th July 2019 07:30","https://sullygnome.com/channel/aremoppu/stream/34923137568","150","150","1","4","0","0","14","5","League of Legends"
"18","Monday 15th July 2019 15:15","https://sullygnome.com/channel/aremoppu/stream/34913655776","105","105","1","3","0","0","4","2","League of Legends"
"19","Saturday 13th July 2019 08:45","https://sullygnome.com/channel/aremoppu/stream/34886435968","180","180","1","1","0","0","16","4","League of Legends"
"20","Saturday 13th July 2019 02:00","https://sullygnome.com/channel/aremoppu/stream/34883434368","165","165","1","2","0","0","4","1","FINAL FANTASY XIV ONLINE"
"21","Thursday 11th July 2019 15:30","https://sullygnome.com/channel/aremoppu/stream/34864132144","45","45","1","2","0","0","2","2","FINAL FANTASY XIV ONLINE"
"22","Wednesday 3rd July 2019 11:30","https://sullygnome.com/channel/aremoppu/stream/34763304400","0","0","1","1","0","0","0","0","League of Legends"
"23","Tuesday 2nd July 2019 12:45","https://sullygnome.com/channel/aremoppu/stream/34751286768","240","0","0","2","0","0","16","3","League of Legends"
"24","Tuesday 2nd July 2019 02:30","https://sullygnome.com/channel/aremoppu/stream/34747478880","210","210","1","3","0","0","9","2","League of Legends"
"25","Monday 1st July 2019 22:30","https://sullygnome.com/channel/aremoppu/stream/34744934848","75","75","1","3","0","0","7","4","League of Legends"
