"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:36","https://sullygnome.com/channel/mingbeom/stream/35110600592","1449","28980","20","48","9","0","817","33","World of Warcraft"
"2","Tuesday 30th July 2019 11:50","https://sullygnome.com/channel/mingbeom/stream/35097054304","925","15725","17","28","6","0","518","33","World of Warcraft"
"3","Monday 29th July 2019 11:38","https://sullygnome.com/channel/mingbeom/stream/35084420096","682","11594","17","26","5","0","359","31","World of Warcraft"
"4","Sunday 28th July 2019 12:09","https://sullygnome.com/channel/mingbeom/stream/35072978720","891","17820","20","54","3","0","560","37","World of Warcraft"
"5","Saturday 27th July 2019 11:56","https://sullygnome.com/channel/mingbeom/stream/35061093600","1009","18162","18","46","4","0","548","32","World of Warcraft"
"6","Friday 26th July 2019 10:34","https://sullygnome.com/channel/mingbeom/stream/35048699616","836","13376","16","33","5","0","387","27","World of Warcraft"
"7","Thursday 25th July 2019 03:54","https://sullygnome.com/channel/mingbeom/stream/35034431344","1086","15204","14","25","3","0","396","21","World of Warcraft"
"8","Wednesday 24th July 2019 05:08","https://sullygnome.com/channel/mingbeom/stream/35022763904","832","9152","11","17","0","0","255","18","World of Warcraft"
"9","Tuesday 23rd July 2019 02:51","https://sullygnome.com/channel/mingbeom/stream/35009258336","909","16362","18","35","1","0","436","28","World of Warcraft"
"10","Monday 22nd July 2019 13:42","https://sullygnome.com/channel/mingbeom/stream/35000931472","63","693","11","13","0","0","24","24","World of Warcraft"
"11","Monday 22nd July 2019 07:33","https://sullygnome.com/channel/mingbeom/stream/34998846688","282","3948","14","20","2","0","146","30","World of Warcraft"
"12","Sunday 21st July 2019 09:30","https://sullygnome.com/channel/mingbeom/stream/34987442192","540","4860","9","15","-1","0","195","21","World of Warcraft,Teamfight Tactics"
"13","Friday 19th July 2019 08:29","https://sullygnome.com/channel/mingbeom/stream/34961097504","571","10849","19","30","1","0","300","30","World of Warcraft"
"14","Thursday 18th July 2019 03:49","https://sullygnome.com/channel/mingbeom/stream/34947016272","311","4665","15","26","-1","0","157","29","World of Warcraft"
"15","Wednesday 17th July 2019 04:19","https://sullygnome.com/channel/mingbeom/stream/34934625632","431","5603","13","24","3","0","179","26","World of Warcraft"
"16","Tuesday 16th July 2019 03:37","https://sullygnome.com/channel/mingbeom/stream/34921679376","473","9933","21","36","0","0","290","37","World of Warcraft"
"17","Monday 15th July 2019 11:27","https://sullygnome.com/channel/mingbeom/stream/34911977056","573","10314","18","34","2","0","359","36","World of Warcraft"
"18","Sunday 14th July 2019 10:52","https://sullygnome.com/channel/mingbeom/stream/34899590896","533","5330","10","22","0","0","217","24","World of Warcraft"
"19","Saturday 13th July 2019 10:47","https://sullygnome.com/channel/mingbeom/stream/34887152800","598","6578","11","18","0","0","215","21","World of Warcraft"
"20","Friday 12th July 2019 04:27","https://sullygnome.com/channel/mingbeom/stream/34872482480","1008","12096","12","25","-1","0","353","20","World of Warcraft"
"21","Thursday 11th July 2019 03:16","https://sullygnome.com/channel/mingbeom/stream/34859463584","944","9440","10","15","0","0","242","15","World of Warcraft"
"22","Wednesday 10th July 2019 10:04","https://sullygnome.com/channel/mingbeom/stream/34849380384","566","6226","11","18","0","0","207","21","World of Warcraft"
"23","Tuesday 9th July 2019 13:10","https://sullygnome.com/channel/mingbeom/stream/34837964288","455","3640","8","13","-3","0","107","13","World of Warcraft,PUBG: BATTLEGROUNDS"
"24","Monday 8th July 2019 13:28","https://sullygnome.com/channel/mingbeom/stream/34825640000","407","3663","9","13","0","0","115","16","World of Warcraft,Teamfight Tactics"
"25","Sunday 7th July 2019 14:59","https://sullygnome.com/channel/mingbeom/stream/34814269296","361","2888","8","13","0","0","106","17","World of Warcraft,PUBG: BATTLEGROUNDS"
"26","Saturday 6th July 2019 14:23","https://sullygnome.com/channel/mingbeom/stream/34801409744","262","1834","7","14","2","0","72","16","World of Warcraft,Teamfight Tactics"
"27","Friday 5th July 2019 10:50","https://sullygnome.com/channel/mingbeom/stream/34787223856","580","7540","13","24","0","0","201","21","World of Warcraft"
"28","Wednesday 3rd July 2019 14:31","https://sullygnome.com/channel/mingbeom/stream/34764826320","479","4311","9","23","0","0","141","18","Teamfight Tactics,League of Legends,Just Chatting,World of Warcraft"
"29","Wednesday 3rd July 2019 11:15","https://sullygnome.com/channel/mingbeom/stream/34763332768","195","1755","9","13","0","0","54","15","World of Warcraft,Teamfight Tactics"
"30","Tuesday 2nd July 2019 11:07","https://sullygnome.com/channel/mingbeom/stream/34750656192","563","7319","13","23","1","0","172","18","World of Warcraft,League of Legends"
"31","Monday 1st July 2019 10:25","https://sullygnome.com/channel/mingbeom/stream/34738241184","605","10285","17","24","3","0","239","23","World of Warcraft,League of Legends"
