"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 16th July 2019 21:23","https://sullygnome.com/channel/thewoxx/stream/34930304352","52","884","17","33","17","17","44","44","Fortnite"
"2","Tuesday 16th July 2019 15:46","https://sullygnome.com/channel/thewoxx/stream/34926418416","119","2856","24","34","29","12","61","27","Fortnite"
"3","Monday 15th July 2019 21:39","https://sullygnome.com/channel/thewoxx/stream/34917982800","156","3588","23","47","29","10","69","25","Fortnite"
"4","Monday 15th July 2019 15:02","https://sullygnome.com/channel/thewoxx/stream/34913566064","43","602","14","16","5","6","9","12","Fortnite"
"5","Monday 15th July 2019 09:08","https://sullygnome.com/channel/thewoxx/stream/34911242224","157","1884","12","17","14","5","26","9","Fortnite"
"6","Sunday 14th July 2019 20:55","https://sullygnome.com/channel/thewoxx/stream/34905272832","125","2000","16","28","5","2","48","19","Fortnite"
"7","Saturday 13th July 2019 02:45","https://sullygnome.com/channel/thewoxx/stream/34883921984","45","90","2","3","1","1","3","3","Fortnite"
"8","Friday 12th July 2019 11:54","https://sullygnome.com/channel/thewoxx/stream/34874970944","201","3417","17","32","12","3","47","13","Fortnite"
"9","Thursday 11th July 2019 22:39","https://sullygnome.com/channel/thewoxx/stream/34868966208","81","891","11","14","2","1","16","10","Fortnite"
"10","Thursday 11th July 2019 12:19","https://sullygnome.com/channel/thewoxx/stream/34862543632","251","1757","7","12","7","1","67","14","Fortnite"
"11","Thursday 11th July 2019 05:58","https://sullygnome.com/channel/thewoxx/stream/34860613312","212","636","3","6","10","2","10","2","Fortnite"
"12","Wednesday 10th July 2019 20:45","https://sullygnome.com/channel/thewoxx/stream/34855262736","0","0","2","2","0","0","0","0","Fortnite"
"13","Tuesday 9th July 2019 06:15","https://sullygnome.com/channel/thewoxx/stream/34835612336","30","60","2","2","2","2","4","5","Fortnite"
"14","Monday 8th July 2019 22:50","https://sullygnome.com/channel/thewoxx/stream/34831616496","325","4875","15","28","33","6","65","11","Fortnite"
"15","Sunday 7th July 2019 19:15","https://sullygnome.com/channel/thewoxx/stream/34816870064","210","3990","19","45","25","6","105","28","Fortnite"
"16","Saturday 6th July 2019 23:41","https://sullygnome.com/channel/thewoxx/stream/34805680992","409","2454","6","13","20","2","59","6","Just Chatting,Fortnite"
"17","Saturday 6th July 2019 19:45","https://sullygnome.com/channel/thewoxx/stream/34804688048","15","60","4","7","0","0","7","14","Just Chatting"
"18","Friday 5th July 2019 18:50","https://sullygnome.com/channel/thewoxx/stream/34791417312","310","3720","12","27","11","2","118","23","Fortnite,Just Chatting"
"19","Friday 5th July 2019 11:43","https://sullygnome.com/channel/thewoxx/stream/34787556912","197","2561","13","22","5","1","76","21","Fortnite"
"20","Friday 5th July 2019 07:17","https://sullygnome.com/channel/thewoxx/stream/34786163904","178","2848","16","31","26","8","38","12","Fortnite"
"21","Thursday 4th July 2019 19:19","https://sullygnome.com/channel/thewoxx/stream/34780367216","146","876","6","12","0","0","28","10","Fortnite"
"22","Thursday 4th July 2019 15:00","https://sullygnome.com/channel/thewoxx/stream/34777535104","60","180","3","5","0","0","13","10","Fortnite"
"23","Thursday 4th July 2019 06:30","https://sullygnome.com/channel/thewoxx/stream/34774372112","90","180","2","6","2","1","8","4","Fortnite"
"24","Thursday 4th July 2019 04:45","https://sullygnome.com/channel/thewoxx/stream/34773551664","60","60","1","3","2","1","3","2","Fortnite"
"25","Wednesday 3rd July 2019 21:55","https://sullygnome.com/channel/thewoxx/stream/34769738208","260","3380","13","26","13","3","58","13","Fortnite,Just Chatting"
"26","Wednesday 3rd July 2019 21:00","https://sullygnome.com/channel/thewoxx/stream/34768953200","0","0","7","7","0","0","0","0","Fortnite"
"27","Wednesday 3rd July 2019 16:00","https://sullygnome.com/channel/thewoxx/stream/34765537776","75","450","6","8","3","2","12","8","Fortnite"
"28","Wednesday 3rd July 2019 01:03","https://sullygnome.com/channel/thewoxx/stream/34759189472","87","870","10","16","0","0","16","16","Fortnite"
"29","Tuesday 2nd July 2019 22:32","https://sullygnome.com/channel/thewoxx/stream/34757545408","148","1776","12","23","6","2","44","17","Fortnite"
"30","Monday 1st July 2019 20:13","https://sullygnome.com/channel/thewoxx/stream/34743614368","92","460","5","10","0","0","9","5","Fortnite"
