"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:02","https://sullygnome.com/channel/janders42/stream/35113653824","133","1064","8","11","0","0","7","4","Minecraft"
"2","Tuesday 30th July 2019 23:00","https://sullygnome.com/channel/janders42/stream/35103989344","195","780","4","6","0","0","15","4","Pavlov VR,VRChat"
"3","Monday 29th July 2019 18:01","https://sullygnome.com/channel/janders42/stream/35087809776","134","804","6","11","1","0","8","3","Minecraft"
"4","Monday 29th July 2019 02:32","https://sullygnome.com/channel/janders42/stream/35081290288","253","1518","6","9","3","0","20","4","Teamfight Tactics,Just Chatting"
"5","Sunday 28th July 2019 18:02","https://sullygnome.com/channel/janders42/stream/35076082384","163","1141","7","13","1","0","21","7","Minecraft"
"6","Friday 26th July 2019 23:29","https://sullygnome.com/channel/janders42/stream/35055722928","241","1687","7","11","0","0","21","4","Left 4 Dead 2"
"7","Thursday 25th July 2019 17:45","https://sullygnome.com/channel/janders42/stream/35039929712","150","900","6","10","1","0","6","2","Minecraft"
"8","Wednesday 24th July 2019 18:01","https://sullygnome.com/channel/janders42/stream/35028058448","119","833","7","9","1","0","12","6","Teamfight Tactics"
"9","Tuesday 23rd July 2019 19:02","https://sullygnome.com/channel/janders42/stream/35016562544","463","1852","4","9","2","0","30","3","Minecraft,Just Chatting,Pavlov VR"
"10","Tuesday 23rd July 2019 03:25","https://sullygnome.com/channel/janders42/stream/35009571456","80","240","3","6","0","0","6","4","Teamfight Tactics,VRChat"
"11","Saturday 20th July 2019 19:30","https://sullygnome.com/channel/janders42/stream/34979941664","15","75","5","7","0","0","0","0","Teamfight Tactics"
"12","Friday 19th July 2019 20:00","https://sullygnome.com/channel/janders42/stream/34966915776","135","810","6","11","0","0","16","6","Teamfight Tactics"
"13","Thursday 18th July 2019 17:02","https://sullygnome.com/channel/janders42/stream/34952385776","208","832","4","9","1","0","10","2","Minecraft"
"14","Wednesday 17th July 2019 17:10","https://sullygnome.com/channel/janders42/stream/34939924208","185","925","5","7","1","0","14","4","Minecraft"
"15","Wednesday 17th July 2019 00:33","https://sullygnome.com/channel/janders42/stream/34932384400","192","384","2","5","1","0","19","5","Pavlov VR"
"16","Monday 15th July 2019 17:49","https://sullygnome.com/channel/janders42/stream/34915261680","116","348","3","6","0","0","8","3","Hearthstone,Teamfight Tactics"
"17","Sunday 14th July 2019 16:42","https://sullygnome.com/channel/janders42/stream/34902516944","228","1140","5","8","0","0","32","8","Windlands 2"
"18","Saturday 13th July 2019 14:35","https://sullygnome.com/channel/janders42/stream/34888870704","145","725","5","8","0","0","4","1","Teamfight Tactics"
"19","Friday 12th July 2019 19:41","https://sullygnome.com/channel/janders42/stream/34879491328","454","3178","7","11","1","0","47","6","Teamfight Tactics,VRChat"
"20","Friday 12th July 2019 05:45","https://sullygnome.com/channel/janders42/stream/34872752128","0","0","5","5","0","0","0","0","VRChat"
"21","Friday 12th July 2019 03:59","https://sullygnome.com/channel/janders42/stream/34872252032","46","276","6","9","3","4","3","4","VRChat"
"22","Thursday 11th July 2019 18:15","https://sullygnome.com/channel/janders42/stream/34865650240","120","360","3","5","0","0","4","1","Hearthstone"
"23","Wednesday 10th July 2019 17:55","https://sullygnome.com/channel/janders42/stream/34853225376","125","625","5","9","0","0","10","4","SUPERHOT VR"
"24","Tuesday 9th July 2019 21:01","https://sullygnome.com/channel/janders42/stream/34842965104","239","956","4","8","1","0","26","6","Overwatch,ASMR"
"25","Monday 8th July 2019 03:00","https://sullygnome.com/channel/janders42/stream/34821606736","210","630","3","9","3","0","20","5","Pavlov VR,VRChat"
"26","Sunday 7th July 2019 18:14","https://sullygnome.com/channel/janders42/stream/34816298800","121","968","8","10","0","0","21","10","Just Chatting,Hearthstone"
"27","Saturday 6th July 2019 16:16","https://sullygnome.com/channel/janders42/stream/34802445712","104","312","3","5","0","0","9","4","Keep Talking and Nobody Explodes"
"28","Thursday 4th July 2019 05:30","https://sullygnome.com/channel/janders42/stream/34774048240","45","180","4","9","0","0","19","19","Unlisted on Twitch"
"29","Tuesday 2nd July 2019 20:59","https://sullygnome.com/channel/janders42/stream/34756527488","331","3310","10","23","7","1","60","10","Overwatch,ASMR"
"30","Monday 1st July 2019 18:05","https://sullygnome.com/channel/janders42/stream/34742052656","115","460","4","8","0","0","10","5","Overwatch"
"31","Monday 1st July 2019 03:00","https://sullygnome.com/channel/janders42/stream/34735561024","0","0","3","3","0","0","0","0","FIVE NIGHTS AT FREDDY'S: HELP WANTED"
