"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:30","https://sullygnome.com/channel/celosc/stream/35115892880","270","810","3","8","3","0","43","9","PUBG: BATTLEGROUNDS,FIFA 19"
"2","Tuesday 30th July 2019 22:00","https://sullygnome.com/channel/celosc/stream/35103136704","225","675","3","7","4","1","24","6","PUBG: BATTLEGROUNDS,FIFA 19"
"3","Monday 29th July 2019 21:48","https://sullygnome.com/channel/celosc/stream/35090508144","222","666","3","6","1","0","10","2","PUBG: BATTLEGROUNDS"
"4","Monday 29th July 2019 21:45","https://sullygnome.com/channel/celosc/stream/35090387776","0","0","3","3","0","0","0","0","PUBG: BATTLEGROUNDS"
"5","Monday 29th July 2019 20:15","https://sullygnome.com/channel/celosc/stream/35089436176","30","60","2","3","0","0","2","2","PUBG: BATTLEGROUNDS"
"6","Monday 29th July 2019 00:30","https://sullygnome.com/channel/celosc/stream/35080125552","0","0","2","2","0","0","0","0","FIFA 19"
"7","Sunday 28th July 2019 21:30","https://sullygnome.com/channel/celosc/stream/35078348016","135","270","2","4","0","0","9","3","PUBG: BATTLEGROUNDS"
"8","Saturday 27th July 2019 17:16","https://sullygnome.com/channel/celosc/stream/35063769296","29","58","2","4","1","1","0","0","FIFA 19"
"9","Saturday 27th July 2019 14:15","https://sullygnome.com/channel/celosc/stream/35062090128","135","405","3","8","4","1","12","4","PUBG: BATTLEGROUNDS"
"10","Friday 26th July 2019 23:00","https://sullygnome.com/channel/celosc/stream/35055321072","195","975","5","10","1","0","39","11","FIFA 19,PUBG: BATTLEGROUNDS"
"11","Friday 26th July 2019 22:15","https://sullygnome.com/channel/celosc/stream/35054240496","15","60","4","4","0","0","0","0","FIFA 19"
"12","Thursday 25th July 2019 22:15","https://sullygnome.com/channel/celosc/stream/35043034640","240","960","4","7","0","0","20","4","FIFA 19,PUBG: BATTLEGROUNDS"
"13","Wednesday 24th July 2019 22:19","https://sullygnome.com/channel/celosc/stream/35031008784","191","764","4","8","5","1","16","4","PUBG: BATTLEGROUNDS,FIFA 19"
"14","Tuesday 23rd July 2019 21:15","https://sullygnome.com/channel/celosc/stream/35018015408","255","765","3","7","1","0","23","5","FIFA 19,PUBG: BATTLEGROUNDS,Just Chatting"
"15","Tuesday 23rd July 2019 12:15","https://sullygnome.com/channel/celosc/stream/35012642880","390","1170","3","6","2","0","33","4","PUBG: BATTLEGROUNDS"
"16","Tuesday 23rd July 2019 02:00","https://sullygnome.com/channel/celosc/stream/35008789952","45","90","2","3","-1","-1","4","4","PUBG: BATTLEGROUNDS"
"17","Monday 22nd July 2019 22:15","https://sullygnome.com/channel/celosc/stream/35006169872","195","390","2","6","1","0","15","4","PUBG: BATTLEGROUNDS,FIFA 19"
"18","Sunday 21st July 2019 22:31","https://sullygnome.com/channel/celosc/stream/34994609792","179","1432","8","11","1","0","41","13","PUBG: BATTLEGROUNDS"
"19","Sunday 21st July 2019 18:04","https://sullygnome.com/channel/celosc/stream/34991653600","251","753","3","7","0","0","35","8","PUBG: BATTLEGROUNDS"
"20","Sunday 21st July 2019 14:41","https://sullygnome.com/channel/celosc/stream/34989599728","169","507","3","6","2","0","18","6","PUBG: BATTLEGROUNDS"
"21","Sunday 21st July 2019 01:30","https://sullygnome.com/channel/celosc/stream/34984099504","135","405","3","5","0","0","15","6","PUBG: BATTLEGROUNDS"
"22","Friday 19th July 2019 22:47","https://sullygnome.com/channel/celosc/stream/34968786144","208","832","4","6","0","0","16","4","PUBG: BATTLEGROUNDS"
"23","Friday 19th July 2019 21:45","https://sullygnome.com/channel/celosc/stream/34968119360","30","30","1","2","0","0","0","0","FIFA 19"
"24","Thursday 18th July 2019 23:15","https://sullygnome.com/channel/celosc/stream/34956516480","75","150","2","5","1","0","12","8","FIFA 19,PUBG: BATTLEGROUNDS"
"25","Thursday 18th July 2019 00:02","https://sullygnome.com/channel/celosc/stream/34944654752","43","172","4","5","0","0","7","9","PUBG: BATTLEGROUNDS"
"26","Tuesday 16th July 2019 23:00","https://sullygnome.com/channel/celosc/stream/34931330864","15","45","3","5","0","0","0","0","PUBG: BATTLEGROUNDS"
"27","Monday 15th July 2019 22:12","https://sullygnome.com/channel/celosc/stream/34918336576","78","312","4","7","0","0","9","6","PUBG: BATTLEGROUNDS"
"28","Sunday 14th July 2019 15:30","https://sullygnome.com/channel/celosc/stream/34901790944","660","1980","3","7","5","0","55","4","PUBG: BATTLEGROUNDS,FIFA 19,Just Chatting"
"29","Sunday 14th July 2019 02:36","https://sullygnome.com/channel/celosc/stream/34896342080","219","657","3","6","0","0","14","4","PUBG: BATTLEGROUNDS"
"30","Saturday 13th July 2019 18:15","https://sullygnome.com/channel/celosc/stream/34890977856","195","390","2","5","0","0","14","4","PUBG: BATTLEGROUNDS,FIFA 19"
"31","Friday 12th July 2019 22:48","https://sullygnome.com/channel/celosc/stream/34881535312","312","1560","5","9","1","0","43","8","PUBG: BATTLEGROUNDS,FIFA 19"
"32","Friday 12th July 2019 22:15","https://sullygnome.com/channel/celosc/stream/34881160864","0","0","1","1","0","0","0","0","FIFA 19"
"33","Thursday 11th July 2019 23:45","https://sullygnome.com/channel/celosc/stream/34869541648","135","270","2","3","1","0","11","4","PUBG: BATTLEGROUNDS,FIFA 19"
"34","Wednesday 10th July 2019 21:15","https://sullygnome.com/channel/celosc/stream/34855626912","330","990","3","5","6","1","34","5","FIFA 19,PUBG: BATTLEGROUNDS"
"35","Tuesday 9th July 2019 20:45","https://sullygnome.com/channel/celosc/stream/34842743360","285","285","1","3","7","1","25","5","FIFA 19,PUBG: BATTLEGROUNDS"
"36","Monday 8th July 2019 23:15","https://sullygnome.com/channel/celosc/stream/34831773856","15","0","0","1","0","0","0","0","PUBG: BATTLEGROUNDS"
"37","Sunday 7th July 2019 22:30","https://sullygnome.com/channel/celosc/stream/34819266704","210","630","3","8","1","0","40","10","PUBG: BATTLEGROUNDS"
"38","Sunday 7th July 2019 16:00","https://sullygnome.com/channel/celosc/stream/34814620560","150","750","5","7","1","0","26","9","PUBG: BATTLEGROUNDS"
"39","Saturday 6th July 2019 23:26","https://sullygnome.com/channel/celosc/stream/34807190144","304","912","3","7","-1","0","30","6","PUBG: BATTLEGROUNDS"
"40","Saturday 6th July 2019 17:45","https://sullygnome.com/channel/celosc/stream/34803297056","240","960","4","6","1","0","45","10","FIFA 19,PUBG: BATTLEGROUNDS"
"41","Saturday 6th July 2019 02:15","https://sullygnome.com/channel/celosc/stream/34796257232","150","900","6","15","1","0","22","8","PUBG: BATTLEGROUNDS"
"42","Friday 5th July 2019 01:23","https://sullygnome.com/channel/celosc/stream/34783767696","97","388","4","7","2","1","15","8","PUBG: BATTLEGROUNDS"
"43","Thursday 4th July 2019 20:41","https://sullygnome.com/channel/celosc/stream/34781298896","259","777","3","7","2","0","26","5","PUBG: BATTLEGROUNDS"
"44","Thursday 4th July 2019 01:00","https://sullygnome.com/channel/celosc/stream/34771599648","30","60","2","3","0","0","2","2","PUBG: BATTLEGROUNDS"
"45","Wednesday 3rd July 2019 21:45","https://sullygnome.com/channel/celosc/stream/34769383024","0","0","5","5","0","0","0","0","PUBG: BATTLEGROUNDS"
"46","Tuesday 2nd July 2019 22:00","https://sullygnome.com/channel/celosc/stream/34757170016","120","360","3","6","-1","0","15","6","FIFA 19,PUBG: BATTLEGROUNDS"
"47","Monday 1st July 2019 23:31","https://sullygnome.com/channel/celosc/stream/34745678144","209","1045","5","11","5","1","46","13","FIFA 19,PUBG: BATTLEGROUNDS"
