"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","The Elder Scrolls Online","1950","13620","6","20","204","6.276923"
"2","Fallout 4","1305","9570","6","49","119","5.471264"
