"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:43","https://sullygnome.com/channel/stephjmillz/stream/35105881328","47","611","13","24","1","1","30","40","League of Legends"
"2","Monday 29th July 2019 22:55","https://sullygnome.com/channel/stephjmillz/stream/35091230016","170","2210","13","16","2","0","63","22","League of Legends"
"3","Friday 26th July 2019 20:00","https://sullygnome.com/channel/stephjmillz/stream/35053616112","675","5400","8","13","0","0","165","14","League of Legends"
"4","Thursday 25th July 2019 19:39","https://sullygnome.com/channel/stephjmillz/stream/35041384384","651","5859","9","22","4","0","218","20","League of Legends"
"5","Wednesday 24th July 2019 18:00","https://sullygnome.com/channel/stephjmillz/stream/35027794048","0","0","7","7","0","0","0","0","League of Legends"
"6","Wednesday 24th July 2019 00:02","https://sullygnome.com/channel/stephjmillz/stream/35019863968","298","1788","6","11","5","1","55","11","Teamfight Tactics,League of Legends"
"7","Monday 22nd July 2019 20:45","https://sullygnome.com/channel/stephjmillz/stream/35005354480","510","6630","13","23","3","0","250","29","League of Legends"
"8","Sunday 21st July 2019 20:18","https://sullygnome.com/channel/stephjmillz/stream/34993218656","282","3384","12","21","4","0","119","25","League of Legends"
"9","Thursday 18th July 2019 13:31","https://sullygnome.com/channel/stephjmillz/stream/34950483936","329","4606","14","20","6","1","130","24","League of Legends"
"10","Wednesday 17th July 2019 00:26","https://sullygnome.com/channel/stephjmillz/stream/34932304752","169","845","5","8","1","0","54","18","League of Legends"
"11","Tuesday 16th July 2019 20:15","https://sullygnome.com/channel/stephjmillz/stream/34929257616","105","315","3","7","0","0","67","33","League of Legends"
"12","Tuesday 16th July 2019 18:00","https://sullygnome.com/channel/stephjmillz/stream/34927919472","105","420","4","9","1","0","43","21","League of Legends"
"13","Monday 15th July 2019 20:39","https://sullygnome.com/channel/stephjmillz/stream/34917332560","291","3492","12","18","3","0","100","20","League of Legends"
"14","Saturday 13th July 2019 16:36","https://sullygnome.com/channel/stephjmillz/stream/34890021792","324","3888","12","19","4","0","173","31","League of Legends"
"15","Thursday 11th July 2019 23:00","https://sullygnome.com/channel/stephjmillz/stream/34869156944","0","0","8","8","0","0","0","0","League of Legends"
"16","Thursday 11th July 2019 15:39","https://sullygnome.com/channel/stephjmillz/stream/34864254160","411","4932","12","20","9","1","172","25","League of Legends"
"17","Wednesday 10th July 2019 02:56","https://sullygnome.com/channel/stephjmillz/stream/34846754560","244","1708","7","13","2","0","51","12","League of Legends"
"18","Tuesday 9th July 2019 15:02","https://sullygnome.com/channel/stephjmillz/stream/34838891584","268","2680","10","15","0","0","104","21","League of Legends"
"19","Friday 5th July 2019 18:18","https://sullygnome.com/channel/stephjmillz/stream/34791050416","177","885","5","10","0","0","47","14","League of Legends"
"20","Thursday 4th July 2019 15:04","https://sullygnome.com/channel/stephjmillz/stream/34777635504","656","8528","13","20","7","0","188","17","League of Legends"
"21","Wednesday 3rd July 2019 00:17","https://sullygnome.com/channel/stephjmillz/stream/34758691216","283","1981","7","12","3","0","68","14","League of Legends"
"22","Wednesday 3rd July 2019 00:00","https://sullygnome.com/channel/stephjmillz/stream/34758404768","0","0","4","7","0","0","26","104","League of Legends"
"23","Tuesday 2nd July 2019 15:47","https://sullygnome.com/channel/stephjmillz/stream/34752813216","328","1312","4","11","0","0","97","16","Teamfight Tactics,League of Legends"
