"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 21:45","https://sullygnome.com/channel/the_medium_123/stream/35090305952","60","60","1","1","0","0","1","0","Fortnite"
"2","Monday 29th July 2019 05:00","https://sullygnome.com/channel/the_medium_123/stream/35082409280","15","0","0","1","0","0","0","0","Fortnite"
"3","Friday 26th July 2019 05:45","https://sullygnome.com/channel/the_medium_123/stream/35047151824","30","0","0","1","0","0","0","0","Fortnite"
"4","Monday 22nd July 2019 21:45","https://sullygnome.com/channel/the_medium_123/stream/35006023504","0","0","0","0","0","0","0","0","Fortnite"
"5","Sunday 21st July 2019 20:00","https://sullygnome.com/channel/the_medium_123/stream/34992912016","105","105","1","2","0","0","0","0","Fortnite"
"6","Sunday 21st July 2019 04:45","https://sullygnome.com/channel/the_medium_123/stream/34985813408","15","15","1","1","0","0","0","0","Fortnite"
"7","Wednesday 17th July 2019 21:15","https://sullygnome.com/channel/the_medium_123/stream/34942107456","15","15","1","1","0","0","0","0","Fortnite"
"8","Tuesday 16th July 2019 06:15","https://sullygnome.com/channel/the_medium_123/stream/34922682144","0","0","0","0","0","0","0","0","Fortnite"
"9","Wednesday 10th July 2019 20:30","https://sullygnome.com/channel/the_medium_123/stream/34854965824","75","75","1","3","0","0","1","0","Fortnite"
"10","Tuesday 9th July 2019 20:45","https://sullygnome.com/channel/the_medium_123/stream/34841803008","0","0","2","2","0","0","0","0","Fortnite"
"11","Sunday 7th July 2019 18:45","https://sullygnome.com/channel/the_medium_123/stream/34816735744","0","0","0","0","0","0","0","0","Fortnite"
"12","Saturday 6th July 2019 17:45","https://sullygnome.com/channel/the_medium_123/stream/34803323536","15","0","0","1","0","0","0","0","Fortnite"
"13","Wednesday 3rd July 2019 21:45","https://sullygnome.com/channel/the_medium_123/stream/34769540592","0","0","1","3","0","0","1","4","Fortnite"
"14","Wednesday 3rd July 2019 21:15","https://sullygnome.com/channel/the_medium_123/stream/34766751024","0","0","1","3","0","0","1","4","Fortnite"
"15","Tuesday 2nd July 2019 18:30","https://sullygnome.com/channel/the_medium_123/stream/34754616752","0","0","1","1","0","0","0","0","Fortnite"
"16","Monday 1st July 2019 18:00","https://sullygnome.com/channel/the_medium_123/stream/34742024512","15","0","0","1","0","0","0","0","Fortnite"
"17","Monday 1st July 2019 06:30","https://sullygnome.com/channel/the_medium_123/stream/34737113024","150","0","0","0","0","0","0","0","Fortnite"
