"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:02","https://sullygnome.com/channel/hohoeod2/stream/35110360784","268","1340","5","12","1","0","41","9","Overwatch"
"2","Sunday 28th July 2019 11:22","https://sullygnome.com/channel/hohoeod2/stream/35072655456","398","2388","6","17","6","0","40","5","Overwatch"
"3","Sunday 28th July 2019 02:45","https://sullygnome.com/channel/hohoeod2/stream/35069394560","195","780","4","11","1","0","30","9","Overwatch"
"4","Wednesday 24th July 2019 12:01","https://sullygnome.com/channel/hohoeod2/stream/35024923712","284","1420","5","10","1","0","34","7","Overwatch"
"5","Monday 22nd July 2019 15:00","https://sullygnome.com/channel/hohoeod2/stream/35001435520","180","720","4","7","0","0","21","6","Overwatch"
"6","Saturday 20th July 2019 12:12","https://sullygnome.com/channel/hohoeod2/stream/34975049920","363","1452","4","9","4","0","28","4","Overwatch"
"7","Friday 19th July 2019 12:05","https://sullygnome.com/channel/hohoeod2/stream/34962287264","160","800","5","8","-2","0","28","10","Overwatch"
"8","Thursday 18th July 2019 11:27","https://sullygnome.com/channel/hohoeod2/stream/34949625456","258","1290","5","8","1","0","21","4","Overwatch"
"9","Thursday 11th July 2019 12:45","https://sullygnome.com/channel/hohoeod2/stream/34862799216","15","45","3","4","0","0","0","0","Overwatch"
"10","Saturday 6th July 2019 12:08","https://sullygnome.com/channel/hohoeod2/stream/34800325200","232","1160","5","14","2","0","36","8","Overwatch"
"11","Friday 5th July 2019 12:08","https://sullygnome.com/channel/hohoeod2/stream/34787730352","307","1842","6","11","2","0","27","5","Overwatch"
"12","Wednesday 3rd July 2019 12:21","https://sullygnome.com/channel/hohoeod2/stream/34763803152","234","1872","8","12","0","0","43","10","Overwatch"
