"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:07","https://sullygnome.com/channel/enagrapher/stream/35110839344","143","4433","31","83","31","12","353","141","Art"
"2","Tuesday 30th July 2019 13:08","https://sullygnome.com/channel/enagrapher/stream/35097624880","157","1570","10","21","1","0","73","26","Art"
"3","Monday 29th July 2019 13:00","https://sullygnome.com/channel/enagrapher/stream/35085010960","180","3420","19","27","5","1","116","35","Donkey Kong Country: Tropical Freeze"
"4","Friday 26th July 2019 13:02","https://sullygnome.com/channel/enagrapher/stream/35049630784","88","968","11","15","0","0","44","29","Donkey Kong Country: Tropical Freeze"
"5","Thursday 25th July 2019 13:04","https://sullygnome.com/channel/enagrapher/stream/35037601776","131","2358","18","28","6","2","106","47","Art"
"6","Wednesday 24th July 2019 14:56","https://sullygnome.com/channel/enagrapher/stream/35026230880","64","704","11","14","1","1","20","20","Art"
"7","Wednesday 24th July 2019 13:15","https://sullygnome.com/channel/enagrapher/stream/35025375840","60","720","12","21","4","3","32","25","Art"
"8","Tuesday 23rd July 2019 12:59","https://sullygnome.com/channel/enagrapher/stream/35013035296","181","2353","13","20","4","1","77","25","Art"
"9","Monday 22nd July 2019 13:06","https://sullygnome.com/channel/enagrapher/stream/35000665360","159","3021","19","34","8","3","139","55","Art"
"10","Friday 19th July 2019 13:17","https://sullygnome.com/channel/enagrapher/stream/34962782144","133","1197","9","16","0","0","61","24","Donkey Kong Country: Tropical Freeze"
"11","Thursday 18th July 2019 13:03","https://sullygnome.com/channel/enagrapher/stream/34950279936","162","2430","15","20","0","0","72","28","Donkey Kong Country: Tropical Freeze"
"12","Wednesday 17th July 2019 13:15","https://sullygnome.com/channel/enagrapher/stream/34937681136","150","1800","12","21","5","1","76","27","Art"
"13","Tuesday 16th July 2019 13:08","https://sullygnome.com/channel/enagrapher/stream/34925071840","157","2355","15","23","18","6","118","42","Art"
"14","Monday 15th July 2019 13:06","https://sullygnome.com/channel/enagrapher/stream/34912640720","174","2262","13","24","3","1","90","30","Art"
"15","Friday 12th July 2019 13:15","https://sullygnome.com/channel/enagrapher/stream/34875525600","150","1950","13","20","7","2","93","33","Crash Team Racing Nitro-Fueled"
"16","Thursday 11th July 2019 14:50","https://sullygnome.com/channel/enagrapher/stream/34863817040","70","840","12","15","1","1","21","21","Art"
"17","Thursday 11th July 2019 13:15","https://sullygnome.com/channel/enagrapher/stream/34862970032","90","720","8","14","2","1","56","32","Art"
"18","Wednesday 10th July 2019 13:03","https://sullygnome.com/channel/enagrapher/stream/34850491168","162","2268","14","19","3","1","79","31","Art"
"19","Tuesday 9th July 2019 13:00","https://sullygnome.com/channel/enagrapher/stream/34837869440","195","2340","12","24","4","1","229","65","Art"
"20","Monday 8th July 2019 13:49","https://sullygnome.com/channel/enagrapher/stream/34825804080","101","1111","11","15","1","0","85","48","Art"
"21","Monday 8th July 2019 13:30","https://sullygnome.com/channel/enagrapher/stream/34825497072","0","0","8","8","0","0","0","0","Art"
"22","Friday 5th July 2019 13:11","https://sullygnome.com/channel/enagrapher/stream/34788182816","139","1668","12","18","6","2","70","28","Crash Team Racing,Crash Team Racing Nitro-Fueled"
"23","Thursday 4th July 2019 13:13","https://sullygnome.com/channel/enagrapher/stream/34776729488","152","2888","19","26","11","4","128","51","Art"
"24","Wednesday 3rd July 2019 13:15","https://sullygnome.com/channel/enagrapher/stream/34764181872","135","2025","15","21","3","1","123","49","Art"
"25","Tuesday 2nd July 2019 13:07","https://sullygnome.com/channel/enagrapher/stream/34751459392","158","1738","11","16","12","4","107","38","Art"
"26","Monday 1st July 2019 13:19","https://sullygnome.com/channel/enagrapher/stream/34739333888","146","1898","13","19","3","1","81","32","Art"
