"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:01","https://sullygnome.com/channel/zruuben/stream/35113639712","209","7106","34","46","0","0","136","38","League of Legends,Apex Legends,Just Chatting"
"2","Wednesday 24th July 2019 00:45","https://sullygnome.com/channel/zruuben/stream/35020285584","0","0","15","15","0","0","0","0","League of Legends"
"3","Tuesday 23rd July 2019 04:26","https://sullygnome.com/channel/zruuben/stream/35010075616","139","6811","49","55","2","0","109","48","Teamfight Tactics,League of Legends"
"4","Wednesday 17th July 2019 07:22","https://sullygnome.com/channel/zruuben/stream/34935713008","68","10608","156","191","18","14","464","371","Teamfight Tactics"
"5","Monday 15th July 2019 08:00","https://sullygnome.com/channel/zruuben/stream/34910839968","90","22230","247","292","25","14","136","77","Just Chatting"
"6","Saturday 13th July 2019 07:00","https://sullygnome.com/channel/zruuben/stream/34885933552","45","8865","197","209","9","12","576","768","Teamfight Tactics"
"7","Thursday 11th July 2019 01:59","https://sullygnome.com/channel/zruuben/stream/34858701520","76","10260","135","160","56","44","274","219","Teamfight Tactics"
"8","Monday 8th July 2019 06:30","https://sullygnome.com/channel/zruuben/stream/34823250768","285","2850","10","18","1","0","63","12","Cold Waters,League of Legends,Teamfight Tactics"
"9","Saturday 6th July 2019 03:26","https://sullygnome.com/channel/zruuben/stream/34796935840","439","7902","18","43","6","0","319","44","Car Mechanic Simulator 2018,League of Legends,Teamfight Tactics"
"10","Friday 5th July 2019 02:05","https://sullygnome.com/channel/zruuben/stream/34784109152","400","2400","6","11","2","0","84","12","Ace Combat 7: Skies Unknown,Teamfight Tactics,Cold Waters,League of Legends"
"11","Thursday 4th July 2019 00:20","https://sullygnome.com/channel/zruuben/stream/34771225968","400","2400","6","14","-1","0","88","13","Ace Combat 7: Skies Unknown,Cold Waters,League of Legends,Teamfight Tactics"
"12","Wednesday 3rd July 2019 00:04","https://sullygnome.com/channel/zruuben/stream/34757585152","401","4010","10","19","4","0","184","22","League of Legends,Teamfight Tactics,Business Tour,Cold Waters,Ace Combat 7: Skies Unknown"
"13","Tuesday 2nd July 2019 04:41","https://sullygnome.com/channel/zruuben/stream/34748635008","124","620","5","9","-2","0","27","12","Cold Waters"
"14","Monday 1st July 2019 00:36","https://sullygnome.com/channel/zruuben/stream/34734401728","369","4797","13","22","0","0","116","18","League of Legends,Teamfight Tactics,Ace Combat 7: Skies Unknown"
