"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 07:58","https://sullygnome.com/channel/y0nd/stream/35108962320","347","137065","395","559","13","2","4098","712","Dota 2"
"2","Tuesday 30th July 2019 08:00","https://sullygnome.com/channel/y0nd/stream/35095755504","765","514080","672","1571","114","8","18351","1411","Dota 2"
"3","Monday 29th July 2019 13:02","https://sullygnome.com/channel/y0nd/stream/35085010752","493","450602","914","1740","97","11","14849","1799","Dota 2"
"4","Monday 29th July 2019 09:02","https://sullygnome.com/channel/y0nd/stream/35083593760","223","67123","301","401","5","1","4006","1068","Dota 2"
"5","Sunday 28th July 2019 12:53","https://sullygnome.com/channel/y0nd/stream/35073281808","487","206001","423","677","9","1","7927","960","Dota 2"
"6","Saturday 27th July 2019 07:51","https://sullygnome.com/channel/y0nd/stream/35059789600","279","90396","324","430","10","2","3844","809","Dota 2"
"7","Friday 26th July 2019 08:10","https://sullygnome.com/channel/y0nd/stream/35047994160","455","207025","455","961","37","4","8284","1104","Dota 2"
"8","Wednesday 24th July 2019 09:08","https://sullygnome.com/channel/y0nd/stream/35023982304","337","161423","479","685","23","4","5374","934","Dota 2"
"9","Tuesday 23rd July 2019 07:07","https://sullygnome.com/channel/y0nd/stream/35011039248","368","175168","476","686","40","6","6280","1004","Dota 2"
"10","Monday 22nd July 2019 07:07","https://sullygnome.com/channel/y0nd/stream/34998729840","488","269864","553","810","57","7","8163","1020","Dota 2"
"11","Sunday 21st July 2019 10:31","https://sullygnome.com/channel/y0nd/stream/34987777776","419","124024","296","425","1","0","5144","734","Dota 2,The Mean Greens: Plastic Warfare"
"12","Saturday 20th July 2019 09:32","https://sullygnome.com/channel/y0nd/stream/34974068752","298","112644","378","549","29","5","3962","792","Dota 2"
"13","Friday 19th July 2019 10:46","https://sullygnome.com/channel/y0nd/stream/34961805504","359","348589","971","1786","125","20","12858","2057","Dota 2"
"14","Thursday 18th July 2019 09:58","https://sullygnome.com/channel/y0nd/stream/34949125120","347","160661","463","719","22","3","5820","970","Dota 2"
"15","Wednesday 17th July 2019 10:21","https://sullygnome.com/channel/y0nd/stream/34936625440","264","105336","399","526","22","4","4826","1072","Dota 2"
"16","Tuesday 16th July 2019 09:27","https://sullygnome.com/channel/y0nd/stream/34923698480","483","246330","510","790","47","5","10852","1356","Dota 2,Just Chatting"
"17","Sunday 14th July 2019 09:38","https://sullygnome.com/channel/y0nd/stream/34899167088","622","281766","453","1008","41","3","10843","1032","Dota 2"
"18","Friday 12th July 2019 09:10","https://sullygnome.com/channel/y0nd/stream/34874057536","350","159250","455","605","25","4","5334","927","Dota 2"
"19","Thursday 11th July 2019 15:14","https://sullygnome.com/channel/y0nd/stream/34862770384","166","93956","566","759","44","8","8119","1476","Dota 2"
"20","Tuesday 9th July 2019 10:30","https://sullygnome.com/channel/y0nd/stream/34836874880","405","166050","410","632","46","6","6775","967","Dota 2"
"21","Sunday 7th July 2019 16:29","https://sullygnome.com/channel/y0nd/stream/34815127136","211","96216","456","544","39","11","5611","1603","Dota 2"
"22","Sunday 7th July 2019 14:35","https://sullygnome.com/channel/y0nd/stream/34814058672","100","39100","391","518","25","14","4103","2344","Dota 2"
"23","Saturday 6th July 2019 13:15","https://sullygnome.com/channel/y0nd/stream/34800832928","375","616125","1643","2265","216","34","17174","2747","Dota 2"
"24","Saturday 6th July 2019 09:18","https://sullygnome.com/channel/y0nd/stream/34799252592","207","244053","1179","1931","141","40","12080","3451","Dota 2"
"25","Friday 5th July 2019 13:24","https://sullygnome.com/channel/y0nd/stream/34788280208","516","896808","1738","3058","316","36","20848","2382","Dota 2"
"26","Wednesday 3rd July 2019 10:14","https://sullygnome.com/channel/y0nd/stream/34763020144","151","67195","445","674","22","8","4035","1467","Dota 2"
"27","Tuesday 2nd July 2019 07:00","https://sullygnome.com/channel/y0nd/stream/34749371424","645","489555","759","2015","135","12","19383","1762","Dota 2,Just Chatting"
"28","Monday 1st July 2019 18:30","https://sullygnome.com/channel/y0nd/stream/34742289408","60","28740","479","756","12","9","1410","1128","Dota 2"
"29","Monday 1st July 2019 16:49","https://sullygnome.com/channel/y0nd/stream/34741194576","41","18327","447","561","2","2","1300","1733","Dota 2"
