"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 04:11","https://sullygnome.com/channel/archaicnomad/stream/35094472240","229","2061","9","15","5","1","35","8","Borderlands 2"
"2","Friday 26th July 2019 04:14","https://sullygnome.com/channel/archaicnomad/stream/35046631216","256","2048","8","16","2","0","25","5","Borderlands 2"
"3","Thursday 25th July 2019 03:09","https://sullygnome.com/channel/archaicnomad/stream/35034046400","306","3060","10","18","3","0","47","8","Borderlands 2"
"4","Tuesday 23rd July 2019 03:03","https://sullygnome.com/channel/archaicnomad/stream/35009372688","342","2052","6","10","-1","0","41","6","Borderlands 2"
"5","Thursday 11th July 2019 05:28","https://sullygnome.com/channel/archaicnomad/stream/34860436592","182","1638","9","14","1","0","27","8","Apex Legends,Subnautica"
"6","Tuesday 9th July 2019 17:15","https://sullygnome.com/channel/archaicnomad/stream/34840094992","315","1890","6","11","0","0","55","10","Fe"
"7","Thursday 4th July 2019 03:23","https://sullygnome.com/channel/archaicnomad/stream/34773060096","277","2770","10","18","2","0","36","7","BioShock,Dead Space (2008)"
"8","Wednesday 3rd July 2019 03:12","https://sullygnome.com/channel/archaicnomad/stream/34760501376","198","1782","9","13","0","0","18","5","Apex Legends"
"9","Tuesday 2nd July 2019 04:06","https://sullygnome.com/channel/archaicnomad/stream/34748385056","234","1872","8","11","1","0","28","7","BioShock"
"10","Monday 1st July 2019 03:46","https://sullygnome.com/channel/archaicnomad/stream/34736125088","419","3771","9","14","2","0","40","5","Halo 3,Just Chatting"
