"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 18:30","https://sullygnome.com/channel/liefen/stream/35088204592","0","0","0","0","0","0","0","0","FINAL FANTASY XIV ONLINE"
"2","Sunday 28th July 2019 17:30","https://sullygnome.com/channel/liefen/stream/35075749280","30","60","2","3","0","0","1","1","FINAL FANTASY XIV ONLINE"
"3","Sunday 28th July 2019 14:30","https://sullygnome.com/channel/liefen/stream/35073810144","135","270","2","4","0","0","2","0","Ring of Elysium,World of Warships,FINAL FANTASY XIV ONLINE"
"4","Sunday 28th July 2019 12:00","https://sullygnome.com/channel/liefen/stream/35072892960","105","210","2","5","1","0","6","3","Apex Legends,PUBG: BATTLEGROUNDS"
"5","Friday 26th July 2019 20:45","https://sullygnome.com/channel/liefen/stream/35054098960","135","540","4","6","0","0","10","4","FINAL FANTASY XIV ONLINE,Ring of Elysium"
"6","Thursday 25th July 2019 20:30","https://sullygnome.com/channel/liefen/stream/35041682320","75","225","3","4","0","0","2","1","FINAL FANTASY XIV ONLINE"
"7","Wednesday 24th July 2019 10:56","https://sullygnome.com/channel/liefen/stream/35024528256","349","1745","5","11","-1","0","22","3","PUBG: BATTLEGROUNDS,FINAL FANTASY XIV ONLINE"
"8","Tuesday 23rd July 2019 21:00","https://sullygnome.com/channel/liefen/stream/35017873200","150","150","1","2","0","0","6","2","FINAL FANTASY XIV ONLINE"
"9","Tuesday 23rd July 2019 12:22","https://sullygnome.com/channel/liefen/stream/35012784720","293","586","2","3","0","0","22","4","FINAL FANTASY XIV ONLINE"
"10","Monday 22nd July 2019 21:45","https://sullygnome.com/channel/liefen/stream/35005942016","90","90","1","2","1","0","5","2","FINAL FANTASY XIV ONLINE"
"11","Monday 22nd July 2019 12:15","https://sullygnome.com/channel/liefen/stream/35000307824","225","1125","5","7","0","0","28","7","FINAL FANTASY XIV ONLINE"
"12","Monday 22nd July 2019 11:15","https://sullygnome.com/channel/liefen/stream/34999890496","45","225","5","8","0","0","30","30","FINAL FANTASY XIV ONLINE"
"13","Sunday 21st July 2019 22:15","https://sullygnome.com/channel/liefen/stream/34993990000","135","135","1","2","0","0","5","2","FINAL FANTASY XIV ONLINE"
"14","Saturday 20th July 2019 22:00","https://sullygnome.com/channel/liefen/stream/34981751392","90","90","1","3","0","0","9","5","Ring of Elysium,FINAL FANTASY XIV ONLINE"
"15","Friday 19th July 2019 21:15","https://sullygnome.com/channel/liefen/stream/34967401936","105","210","2","4","0","0","2","1","FINAL FANTASY XIV ONLINE"
"16","Friday 19th July 2019 13:45","https://sullygnome.com/channel/liefen/stream/34962949968","240","480","2","3","1","0","19","4","FINAL FANTASY XIV ONLINE"
"17","Thursday 18th July 2019 20:15","https://sullygnome.com/channel/liefen/stream/34954546960","150","300","2","5","0","0","5","1","FINAL FANTASY XIV ONLINE,Ring of Elysium"
"18","Thursday 18th July 2019 13:45","https://sullygnome.com/channel/liefen/stream/34950475840","210","630","3","5","0","0","25","6","FINAL FANTASY XIV ONLINE"
"19","Thursday 18th July 2019 13:00","https://sullygnome.com/channel/liefen/stream/34950258528","15","15","1","5","0","0","12","24","FINAL FANTASY XIV ONLINE"
"20","Thursday 18th July 2019 11:45","https://sullygnome.com/channel/liefen/stream/34949749328","0","0","0","0","0","0","0","0","Teamfight Tactics"
"21","Wednesday 17th July 2019 22:15","https://sullygnome.com/channel/liefen/stream/34943524256","15","0","0","0","0","0","0","0","Teamfight Tactics"
"22","Wednesday 17th July 2019 18:15","https://sullygnome.com/channel/liefen/stream/34940655456","60","0","0","2","0","0","1","0","Teamfight Tactics"
"23","Wednesday 17th July 2019 12:37","https://sullygnome.com/channel/liefen/stream/34937477312","218","654","3","7","0","0","10","2","World of Warships,Ring of Elysium"
"24","Tuesday 16th July 2019 22:30","https://sullygnome.com/channel/liefen/stream/34930428768","0","0","1","1","0","0","0","0","Teamfight Tactics"
"25","Tuesday 16th July 2019 11:00","https://sullygnome.com/channel/liefen/stream/34924188784","375","750","2","4","1","0","22","3","World of Warships,Ring of Elysium,Chill"
"26","Monday 15th July 2019 20:15","https://sullygnome.com/channel/liefen/stream/34916911328","105","210","2","6","1","0","7","3","PUBG: BATTLEGROUNDS"
"27","Monday 15th July 2019 13:42","https://sullygnome.com/channel/liefen/stream/34911648064","213","639","3","7","2","0","39","5","PUBG: BATTLEGROUNDS,World of Warships"
"28","Sunday 14th July 2019 20:15","https://sullygnome.com/channel/liefen/stream/34905022208","90","90","1","3","-1","0","7","4","Ring of Elysium,World of Warships"
"29","Sunday 14th July 2019 12:42","https://sullygnome.com/channel/liefen/stream/34900363904","78","312","4","8","1","0","12","8","World of Warships"
"30","Saturday 13th July 2019 21:45","https://sullygnome.com/channel/liefen/stream/34893516304","135","270","2","3","0","0","11","4","PUBG: BATTLEGROUNDS"
"31","Saturday 13th July 2019 16:45","https://sullygnome.com/channel/liefen/stream/34890143472","195","390","2","5","0","0","13","3","PUBG: BATTLEGROUNDS"
"32","Friday 12th July 2019 21:00","https://sullygnome.com/channel/liefen/stream/34880374544","30","30","1","1","0","0","4","5","Warface,World of Warships"
"33","Friday 12th July 2019 11:15","https://sullygnome.com/channel/liefen/stream/34874552128","300","1200","4","6","-1","0","20","3","PUBG: BATTLEGROUNDS"
"34","Thursday 11th July 2019 14:15","https://sullygnome.com/channel/liefen/stream/34863426560","105","210","2","3","0","0","8","4","Ring of Elysium"
"35","Wednesday 10th July 2019 21:15","https://sullygnome.com/channel/liefen/stream/34855431264","90","90","1","2","0","0","2","1","Ring of Elysium"
"36","Wednesday 10th July 2019 10:30","https://sullygnome.com/channel/liefen/stream/34849486272","285","570","2","6","0","0","14","2","PUBG: BATTLEGROUNDS"
"37","Tuesday 9th July 2019 22:15","https://sullygnome.com/channel/liefen/stream/34843748496","15","0","0","0","0","0","1","2","Teamfight Tactics"
"38","Tuesday 9th July 2019 10:15","https://sullygnome.com/channel/liefen/stream/34836814768","315","630","2","7","0","0","18","3","Ring of Elysium,PUBG: BATTLEGROUNDS"
"39","Monday 8th July 2019 21:45","https://sullygnome.com/channel/liefen/stream/34830940976","120","0","0","3","1","0","10","4","Ring of Elysium,Teamfight Tactics"
"40","Monday 8th July 2019 14:30","https://sullygnome.com/channel/liefen/stream/34826078368","105","105","1","3","0","0","10","5","Ring of Elysium"
"41","Saturday 6th July 2019 21:45","https://sullygnome.com/channel/liefen/stream/34805922032","0","0","3","3","0","0","0","0","Teamfight Tactics"
"42","Friday 5th July 2019 22:15","https://sullygnome.com/channel/liefen/stream/34793126560","45","90","2","4","0","0","0","0","Teamfight Tactics"
"43","Friday 5th July 2019 21:00","https://sullygnome.com/channel/liefen/stream/34792764448","0","0","3","3","0","0","0","0","Teamfight Tactics"
"44","Friday 5th July 2019 14:15","https://sullygnome.com/channel/liefen/stream/34788664448","165","330","2","5","0","0","9","3","Apex Legends,Ring of Elysium"
"45","Thursday 4th July 2019 20:45","https://sullygnome.com/channel/liefen/stream/34781352320","165","330","2","3","0","0","8","2","Apex Legends,Ring of Elysium"
"46","Thursday 4th July 2019 15:15","https://sullygnome.com/channel/liefen/stream/34777729568","105","105","1","3","0","0","6","3","Ring of Elysium"
"47","Wednesday 3rd July 2019 22:45","https://sullygnome.com/channel/liefen/stream/34770028176","75","450","6","8","1","0","7","4","Ring of Elysium"
"48","Wednesday 3rd July 2019 15:15","https://sullygnome.com/channel/liefen/stream/34764885104","45","45","1","3","0","0","1","1","Teamfight Tactics"
"49","Wednesday 3rd July 2019 12:30","https://sullygnome.com/channel/liefen/stream/34763828144","75","0","0","1","0","0","2","1","Teamfight Tactics"
"50","Tuesday 2nd July 2019 20:30","https://sullygnome.com/channel/liefen/stream/34756069088","120","240","2","8","0","0","15","6","PUBG: BATTLEGROUNDS,Just Chatting"
"51","Tuesday 2nd July 2019 12:15","https://sullygnome.com/channel/liefen/stream/34750941520","285","570","2","5","1","0","18","3","Teamfight Tactics,Tom Clancy's Rainbow Six Siege,World of Warships"
"52","Monday 1st July 2019 21:15","https://sullygnome.com/channel/liefen/stream/34744225920","150","450","3","9","0","0","18","6","PUBG: BATTLEGROUNDS,Teamfight Tactics"
"53","Monday 1st July 2019 10:30","https://sullygnome.com/channel/liefen/stream/34738268144","60","60","1","3","0","0","4","3","Ring of Elysium,Teamfight Tactics"
