"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 16:42","https://sullygnome.com/channel/sourkoolaidshow/stream/35099538496","243","26244","108","158","-5","-1","314","73","Demon's Souls"
"2","Monday 29th July 2019 18:12","https://sullygnome.com/channel/sourkoolaidshow/stream/35087939424","258","28122","109","146","-3","0","346","76","Demon's Souls"
"3","Saturday 27th July 2019 02:16","https://sullygnome.com/channel/sourkoolaidshow/stream/35057380880","239","27963","117","147","1","0","350","87","Just Chatting"
"4","Thursday 25th July 2019 19:37","https://sullygnome.com/channel/sourkoolaidshow/stream/35041366064","218","17222","79","101","-2","0","343","91","Special Events"
"5","Wednesday 24th July 2019 18:47","https://sullygnome.com/channel/sourkoolaidshow/stream/35028596752","178","18334","103","146","0","0","206","68","Demon's Souls"
"6","Wednesday 24th July 2019 01:20","https://sullygnome.com/channel/sourkoolaidshow/stream/35020731232","295","33630","114","151","-2","0","488","97","Special Events"
"7","Monday 22nd July 2019 17:06","https://sullygnome.com/channel/sourkoolaidshow/stream/35002753872","114","9120","80","126","-3","-1","193","96","Demon's Souls"
"8","Saturday 20th July 2019 01:30","https://sullygnome.com/channel/sourkoolaidshow/stream/34970483120","180","24840","138","211","11","3","429","143","Demon's Souls"
"9","Friday 19th July 2019 01:05","https://sullygnome.com/channel/sourkoolaidshow/stream/34957795344","340","83640","246","454","1","0","890","154","Special Events"
"10","Thursday 18th July 2019 02:01","https://sullygnome.com/channel/sourkoolaidshow/stream/34945983600","239","31548","132","152","-3","0","364","91","Demon's Souls,Just Chatting"
"11","Tuesday 16th July 2019 18:49","https://sullygnome.com/channel/sourkoolaidshow/stream/34928472304","191","29605","155","246","2","0","520","160","Demon's Souls"
"12","Saturday 13th July 2019 16:54","https://sullygnome.com/channel/sourkoolaidshow/stream/34890204144","186","24552","132","169","-2","0","352","108","Demon's Souls"
"13","Friday 12th July 2019 17:36","https://sullygnome.com/channel/sourkoolaidshow/stream/34877965104","234","25974","111","137","-1","0","403","100","Demon's Souls"
"14","Friday 12th July 2019 01:53","https://sullygnome.com/channel/sourkoolaidshow/stream/34871057408","247","32604","132","148","-1","0","446","111","Special Events"
"15","Thursday 11th July 2019 01:10","https://sullygnome.com/channel/sourkoolaidshow/stream/34858181584","200","46800","234","855","5","1","914","261","Just Chatting"
"16","Tuesday 9th July 2019 19:00","https://sullygnome.com/channel/sourkoolaidshow/stream/34841387680","60","4320","72","103","-1","0","88","70","Demon's Souls"
"17","Monday 8th July 2019 16:42","https://sullygnome.com/channel/sourkoolaidshow/stream/34827381488","183","23058","126","163","0","0","264","88","Demon's Souls"
"18","Saturday 6th July 2019 00:17","https://sullygnome.com/channel/sourkoolaidshow/stream/34795064960","283","39337","139","174","-3","0","507","106","Special Events"
"19","Wednesday 3rd July 2019 18:10","https://sullygnome.com/channel/sourkoolaidshow/stream/34767094192","155","16740","108","166","-2","0","257","102","Demon's Souls"
"20","Wednesday 3rd July 2019 05:19","https://sullygnome.com/channel/sourkoolaidshow/stream/34761493376","131","11397","87","110","-2","0","162","72","Layers of Fear 2"
"21","Tuesday 2nd July 2019 18:36","https://sullygnome.com/channel/sourkoolaidshow/stream/34754782768","114","9690","85","117","-2","-1","196","98","Layers of Fear 2"
"22","Tuesday 2nd July 2019 03:05","https://sullygnome.com/channel/sourkoolaidshow/stream/34747880656","100","14700","147","191","-2","-1","246","140","Demon's Souls"
"23","Tuesday 2nd July 2019 00:05","https://sullygnome.com/channel/sourkoolaidshow/stream/34746033808","115","12880","112","168","0","0","292","146","Demon's Souls"
