"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Game of Thrones: Winter is Coming","645","17925","25","47","502","46.697674"
"2","Sea of Thieves","300","2115","6","9","53","10.6"
"3","Conan Exiles","135","1110","8","12","17","7.555555"
