"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Dead by Daylight","5505","51675","8","21","923","10.059945"
"2","Halo: Reach","585","6165","10","21","81","8.307692"
"3","Overwatch","510","3885","7","12","80","9.411764"
"4","Fortnite","285","1815","5","9","25","5.263157"
