"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Art","2340","9570","3","11","213","5.461538"
"2","Teamfight Tactics","45","195","4","5","4","5.333333"
