"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Splatoon 2","2100","9330","3","10","273","7.8"
"2","Yoshi's Crafted World","135","195","1","3","18","8"
