"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:30","https://sullygnome.com/channel/jamshood/stream/35109091792","60","120","2","3","1","0","49","39","Fortnite"
"2","Tuesday 30th July 2019 19:15","https://sullygnome.com/channel/jamshood/stream/35101206272","0","0","7","7","0","0","0","0","Fortnite"
"3","Saturday 27th July 2019 10:45","https://sullygnome.com/channel/jamshood/stream/35060584848","60","360","6","7","1","0","43","34","Fortnite,Just Chatting"
"4","Friday 26th July 2019 19:00","https://sullygnome.com/channel/jamshood/stream/35052901296","90","450","5","11","1","0","68","38","Fortnite"
"5","Friday 26th July 2019 15:22","https://sullygnome.com/channel/jamshood/stream/35050737168","53","265","5","8","0","0","28","37","Fortnite"
"6","Wednesday 24th July 2019 16:45","https://sullygnome.com/channel/jamshood/stream/35026995968","0","0","1","1","0","0","0","0","Fortnite"
"7","Sunday 21st July 2019 17:42","https://sullygnome.com/channel/jamshood/stream/34991379440","33","99","3","5","1","1","22","29","Fortnite"
"8","Sunday 21st July 2019 09:52","https://sullygnome.com/channel/jamshood/stream/34987560864","23","69","3","5","0","0","10","20","Fortnite"
"9","Saturday 20th July 2019 16:45","https://sullygnome.com/channel/jamshood/stream/34977597424","15","15","1","2","-1","-2","0","0","Fortnite"
"10","Friday 19th July 2019 16:32","https://sullygnome.com/channel/jamshood/stream/34964521104","88","264","3","6","0","0","29","19","Fortnite"
"11","Friday 19th July 2019 13:00","https://sullygnome.com/channel/jamshood/stream/34962606176","120","240","2","3","0","0","47","20","Fortnite"
"12","Thursday 18th July 2019 17:15","https://sullygnome.com/channel/jamshood/stream/34952465248","15","90","6","7","-1","-2","19","38","Fortnite"
"13","Tuesday 2nd July 2019 12:45","https://sullygnome.com/channel/jamshood/stream/34751251152","195","195","1","4","0","0","84","24","Fortnite,Just Chatting"
