"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:30","https://sullygnome.com/channel/marthxy/stream/35110558080","450","3150","7","17","0","0","112","14","osu!,Vampires Dawn 3: The Crimson Realm,Teeworlds"
"2","Sunday 28th July 2019 00:20","https://sullygnome.com/channel/marthxy/stream/35068045824","355","1420","4","7","-1","0","36","6","osu!,Teeworlds"
"3","Saturday 13th July 2019 16:18","https://sullygnome.com/channel/marthxy/stream/34889842576","357","1785","5","9","1","0","77","12","osu!"
"4","Friday 12th July 2019 15:00","https://sullygnome.com/channel/marthxy/stream/34876415504","240","720","3","5","5","1","36","8","osu!"
"5","Wednesday 10th July 2019 15:09","https://sullygnome.com/channel/marthxy/stream/34851519184","426","1704","4","9","3","0","89","12","osu!,Teeworlds"
"6","Tuesday 9th July 2019 15:02","https://sullygnome.com/channel/marthxy/stream/34838889568","718","2872","4","10","2","0","114","9","osu!,Teeworlds,Wizard of Legend,Dead Cells"
"7","Monday 8th July 2019 15:01","https://sullygnome.com/channel/marthxy/stream/34826402912","419","1676","4","9","2","0","87","12","osu!"
"8","Sunday 7th July 2019 15:00","https://sullygnome.com/channel/marthxy/stream/34814270864","465","1860","4","11","1","0","84","10","osu!"
"9","Saturday 6th July 2019 16:02","https://sullygnome.com/channel/marthxy/stream/34802313632","343","4459","13","20","6","1","96","16","osu!"
"10","Friday 5th July 2019 15:03","https://sullygnome.com/channel/marthxy/stream/34789081184","417","3753","9","18","8","1","144","20","osu!"
"11","Thursday 4th July 2019 14:59","https://sullygnome.com/channel/marthxy/stream/34777586128","436","3052","7","19","1","0","113","15","osu!"
"12","Wednesday 3rd July 2019 15:10","https://sullygnome.com/channel/marthxy/stream/34765180000","185","740","4","8","1","0","27","8","osu!"
"13","Tuesday 2nd July 2019 15:15","https://sullygnome.com/channel/marthxy/stream/34752389040","405","1620","4","11","1","0","73","10","osu!"
"14","Monday 1st July 2019 15:01","https://sullygnome.com/channel/marthxy/stream/34740145648","419","2514","6","12","6","0","86","13","osu!"
