"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:00","https://sullygnome.com/channel/xelektro/stream/35106057792","165","165","1","3","0","0","11","3","League of Legends"
"2","Tuesday 30th July 2019 01:30","https://sullygnome.com/channel/xelektro/stream/35092957536","255","255","1","4","0","0","7","1","League of Legends"
"3","Sunday 28th July 2019 17:30","https://sullygnome.com/channel/xelektro/stream/35075797776","210","420","2","5","0","0","8","2","League of Legends"
"4","Sunday 28th July 2019 02:45","https://sullygnome.com/channel/xelektro/stream/35069424112","270","540","2","4","1","0","17","3","League of Legends"
"5","Saturday 27th July 2019 03:45","https://sullygnome.com/channel/xelektro/stream/35058201232","135","270","2","5","1","0","13","5","League of Legends"
"6","Thursday 25th July 2019 02:30","https://sullygnome.com/channel/xelektro/stream/35033608928","195","195","1","4","2","0","9","2","League of Legends"
"7","Wednesday 24th July 2019 02:42","https://sullygnome.com/channel/xelektro/stream/35021577280","228","456","2","6","0","0","15","3","League of Legends"
"8","Tuesday 23rd July 2019 02:10","https://sullygnome.com/channel/xelektro/stream/35008852224","260","780","3","6","1","0","12","2","League of Legends"
"9","Sunday 21st July 2019 22:00","https://sullygnome.com/channel/xelektro/stream/34994151296","330","330","1","3","0","0","9","1","League of Legends"
"10","Saturday 20th July 2019 22:00","https://sullygnome.com/channel/xelektro/stream/34981948320","495","990","2","6","0","0","34","4","League of Legends"
"11","Saturday 20th July 2019 02:18","https://sullygnome.com/channel/xelektro/stream/34970988992","237","474","2","5","0","0","4","1","League of Legends"
"12","Friday 19th July 2019 02:45","https://sullygnome.com/channel/xelektro/stream/34958726768","195","195","1","2","0","0","10","2","League of Legends"
"13","Thursday 18th July 2019 03:30","https://sullygnome.com/channel/xelektro/stream/34946720912","225","450","2","4","0","0","15","3","League of Legends"
"14","Wednesday 17th July 2019 00:49","https://sullygnome.com/channel/xelektro/stream/34932513152","251","2259","9","49","4","0","112","24","League of Legends"
"15","Tuesday 16th July 2019 01:29","https://sullygnome.com/channel/xelektro/stream/34920430048","226","678","3","6","-1","0","10","2","League of Legends"
"16","Monday 15th July 2019 01:45","https://sullygnome.com/channel/xelektro/stream/34908321360","150","150","1","3","0","0","7","2","League of Legends"
"17","Sunday 14th July 2019 22:30","https://sullygnome.com/channel/xelektro/stream/34906314768","105","210","2","5","0","0","17","8","League of Legends"
"18","Sunday 14th July 2019 02:00","https://sullygnome.com/channel/xelektro/stream/34895991808","330","660","2","5","-1","0","24","4","League of Legends"
"19","Saturday 13th July 2019 22:15","https://sullygnome.com/channel/xelektro/stream/34893783120","75","75","1","2","0","0","5","3","League of Legends"
"20","Saturday 13th July 2019 03:30","https://sullygnome.com/channel/xelektro/stream/34884152288","300","600","2","5","1","0","15","2","League of Legends"
"21","Friday 12th July 2019 03:14","https://sullygnome.com/channel/xelektro/stream/34871858208","241","241","1","4","0","0","10","2","League of Legends"
"22","Thursday 11th July 2019 02:45","https://sullygnome.com/channel/xelektro/stream/34859206304","180","180","1","4","-1","0","5","1","League of Legends"
"23","Tuesday 9th July 2019 01:15","https://sullygnome.com/channel/xelektro/stream/34833078848","210","420","2","4","0","0","12","3","League of Legends"
"24","Sunday 7th July 2019 22:45","https://sullygnome.com/channel/xelektro/stream/34819368736","150","150","1","4","0","0","3","1","League of Legends"
"25","Sunday 7th July 2019 03:15","https://sullygnome.com/channel/xelektro/stream/34809142640","120","120","1","3","0","0","6","2","League of Legends"
"26","Sunday 7th July 2019 02:45","https://sullygnome.com/channel/xelektro/stream/34809131328","0","0","2","2","0","0","0","0","League of Legends"
"27","Saturday 6th July 2019 22:30","https://sullygnome.com/channel/xelektro/stream/34806535856","120","120","1","3","0","0","8","3","League of Legends"
"28","Saturday 6th July 2019 04:00","https://sullygnome.com/channel/xelektro/stream/34797045200","120","240","2","4","0","0","8","3","League of Legends"
"29","Friday 5th July 2019 02:03","https://sullygnome.com/channel/xelektro/stream/34784091472","117","351","3","5","0","0","6","3","League of Legends"
"30","Thursday 4th July 2019 03:45","https://sullygnome.com/channel/xelektro/stream/34773040608","120","120","1","3","0","0","1","0","League of Legends"
"31","Wednesday 3rd July 2019 02:36","https://sullygnome.com/channel/xelektro/stream/34760159984","129","387","3","6","0","0","24","10","League of Legends"
"32","Tuesday 2nd July 2019 02:30","https://sullygnome.com/channel/xelektro/stream/34747498752","180","180","1","2","1","0","1","0","League of Legends"
"33","Monday 1st July 2019 03:00","https://sullygnome.com/channel/xelektro/stream/34735302528","135","270","2","5","0","0","6","2","League of Legends"
