"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Counter-Strike: Global Offensive","7410","56955","6","26","1097","8.882591"
"2","Dead by Daylight","1995","14550","6","13","328","9.864661"
"3","Just Chatting","255","1440","6","11","30","7.058823"
"4","Rocket League","15","90","6","6","4","16"
