"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Don't Starve Together","945","3510","3","9","57","3.619047"
"2","Amnesia: The Dark Descent","315","1005","2","6","20","3.809523"
"3","Layers of Fear","270","720","2","5","11","2.444444"
"4","Minecraft","255","615","2","5","5","1.17647"
"5","Amnesia: Collection","135","465","3","7","3","1.333333"
"6","Layers of Fear 2","75","285","3","7","21","16.8"
"7","The Forest","75","255","3","5","3","2.4"
"8","Just Chatting","45","90","2","3","2","2.666666"
