"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:58","https://sullygnome.com/channel/ac0c0nut/stream/35115812320","767","8437","11","17","2","0","94","7","Art,MORDHAU,DayZ"
"2","Tuesday 30th July 2019 21:10","https://sullygnome.com/channel/ac0c0nut/stream/35102745792","455","7280","16","21","6","0","96","12","Art,RuneScape"
"3","Monday 29th July 2019 21:51","https://sullygnome.com/channel/ac0c0nut/stream/35090546912","429","5148","12","17","4","0","57","8","DayZ"
"4","Sunday 28th July 2019 21:26","https://sullygnome.com/channel/ac0c0nut/stream/35078306864","394","5910","15","19","3","0","50","7","Art"
"5","Saturday 27th July 2019 22:28","https://sullygnome.com/channel/ac0c0nut/stream/35066988016","482","5784","12","17","2","0","54","6","DayZ"
"6","Friday 26th July 2019 22:36","https://sullygnome.com/channel/ac0c0nut/stream/35055226096","774","9288","12","18","16","1","129","9","Dauntless,RuneScape,DayZ"
"7","Wednesday 24th July 2019 21:11","https://sullygnome.com/channel/ac0c0nut/stream/35030281248","454","5902","13","20","7","0","77","9","Art,MORDHAU"
"8","Tuesday 23rd July 2019 21:28","https://sullygnome.com/channel/ac0c0nut/stream/35018252176","467","6538","14","22","3","0","97","12","Art,RuneScape"
"9","Monday 22nd July 2019 20:28","https://sullygnome.com/channel/ac0c0nut/stream/35005158672","497","6461","13","21","2","0","76","8","Art,MORDHAU"
"10","Sunday 21st July 2019 20:07","https://sullygnome.com/channel/ac0c0nut/stream/34993105600","458","5954","13","19","4","0","63","8","Pokémon: Let's Go, Pikachu!,Dauntless"
"11","Saturday 20th July 2019 20:39","https://sullygnome.com/channel/ac0c0nut/stream/34981125056","336","4032","12","19","1","0","39","6","Art,MORDHAU"
"12","Saturday 20th July 2019 05:51","https://sullygnome.com/channel/ac0c0nut/stream/34972821456","219","2847","13","22","3","0","74","19","Dauntless,The Jackbox Party Pack 5"
"13","Friday 19th July 2019 21:13","https://sullygnome.com/channel/ac0c0nut/stream/34967132928","332","4648","14","21","4","0","95","14","MORDHAU"
"14","Friday 19th July 2019 19:29","https://sullygnome.com/channel/ac0c0nut/stream/34966587472","31","248","8","12","0","0","18","36","Just Chatting"
"15","Thursday 18th July 2019 23:32","https://sullygnome.com/channel/ac0c0nut/stream/34956789504","163","1630","10","16","0","0","33","12","Gang Beasts"
"16","Wednesday 17th July 2019 22:44","https://sullygnome.com/channel/ac0c0nut/stream/34943803488","211","2110","10","13","0","0","79","22","Art,MORDHAU"
"17","Wednesday 17th July 2019 20:30","https://sullygnome.com/channel/ac0c0nut/stream/34942324528","120","960","8","15","2","0","36","16","Just Chatting,Art"
"18","Wednesday 17th July 2019 01:45","https://sullygnome.com/channel/ac0c0nut/stream/34933178544","30","390","13","14","0","0","4","8","MORDHAU"
"19","Wednesday 17th July 2019 00:24","https://sullygnome.com/channel/ac0c0nut/stream/34932278896","66","990","15","20","0","0","16","12","MORDHAU"
"20","Tuesday 16th July 2019 19:32","https://sullygnome.com/channel/ac0c0nut/stream/34928939312","253","2277","9","19","3","0","64","14","Call of Duty: Modern Warfare Remastered"
"21","Sunday 14th July 2019 20:10","https://sullygnome.com/channel/ac0c0nut/stream/34904091696","365","5110","14","25","0","0","109","14","Art"
"22","Sunday 14th July 2019 01:24","https://sullygnome.com/channel/ac0c0nut/stream/34895648720","51","459","9","11","1","1","9","9","Call of Duty: Modern Warfare Remastered"
"23","Saturday 13th July 2019 17:07","https://sullygnome.com/channel/ac0c0nut/stream/34890371024","263","2104","8","15","4","0","32","7","Just Chatting,osu!"
"24","Saturday 13th July 2019 00:13","https://sullygnome.com/channel/ac0c0nut/stream/34882402704","122","1220","10","14","0","0","34","17","Just Chatting,Dauntless"
"25","Thursday 4th July 2019 05:00","https://sullygnome.com/channel/ac0c0nut/stream/34773846752","150","1950","13","18","1","0","19","6","Super Smash Bros. Ultimate"
"26","Wednesday 3rd July 2019 17:36","https://sullygnome.com/channel/ac0c0nut/stream/34766684032","174","1392","8","11","0","0","44","14","Art"
"27","Wednesday 3rd July 2019 05:15","https://sullygnome.com/channel/ac0c0nut/stream/34760872928","105","1575","15","27","6","1","87","26","Dauntless"
"28","Tuesday 2nd July 2019 19:34","https://sullygnome.com/channel/ac0c0nut/stream/34754275792","191","2483","13","29","3","0","59","11","Dauntless"
