"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:05","https://sullygnome.com/channel/rivenzi/stream/35113695024","100","11800","118","139","16","9","304","173","Just Chatting"
"2","Monday 22nd July 2019 15:58","https://sullygnome.com/channel/rivenzi/stream/35002077872","92","15272","166","226","68","38","759","433","Just Chatting"
"3","Sunday 21st July 2019 15:51","https://sullygnome.com/channel/rivenzi/stream/34990225696","189","17766","94","251","10","3","827","254","Night Call,The Elder Scrolls V: Skyrim"
"4","Saturday 20th July 2019 12:31","https://sullygnome.com/channel/rivenzi/stream/34975188416","194","9506","49","62","12","3","357","102","Night Call"
"5","Friday 19th July 2019 07:08","https://sullygnome.com/channel/rivenzi/stream/34960703488","157","6751","43","90","15","6","285","114","Sid Meier's Civilization VI,Teamfight Tactics"
"6","Thursday 18th July 2019 07:41","https://sullygnome.com/channel/rivenzi/stream/34948445552","124","5952","48","61","10","4","234","104","The Elder Scrolls V: Skyrim"
"7","Wednesday 17th July 2019 18:00","https://sullygnome.com/channel/rivenzi/stream/34940497968","180","17820","99","147","19","6","466","155","Just Chatting,Teamfight Tactics"
"8","Wednesday 17th July 2019 07:06","https://sullygnome.com/channel/rivenzi/stream/34935631520","159","9699","61","99","13","4","251","91","The Elder Scrolls V: Skyrim,Just Chatting"
"9","Tuesday 16th July 2019 08:00","https://sullygnome.com/channel/rivenzi/stream/34923275488","165","8250","50","68","16","5","267","89","The Elder Scrolls V: Skyrim"
"10","Thursday 11th July 2019 07:37","https://sullygnome.com/channel/rivenzi/stream/34861122416","218","19402","89","121","36","9","581","154","The Elder Scrolls V: Skyrim"
"11","Wednesday 10th July 2019 17:54","https://sullygnome.com/channel/rivenzi/stream/34853213584","96","9120","95","128","28","16","332","189","Just Chatting"
"12","Wednesday 10th July 2019 06:24","https://sullygnome.com/channel/rivenzi/stream/34848278096","156","6864","44","69","12","4","252","91","The Elder Scrolls V: Skyrim"
"13","Tuesday 9th July 2019 07:45","https://sullygnome.com/channel/rivenzi/stream/34835948800","105","7140","68","91","21","10","268","134","The Elder Scrolls V: Skyrim"
"14","Monday 8th July 2019 08:45","https://sullygnome.com/channel/rivenzi/stream/34823882336","345","32085","93","215","81","13","1260","210","The Elder Scrolls V: Skyrim,Just Chatting"
"15","Friday 5th July 2019 09:32","https://sullygnome.com/channel/rivenzi/stream/34786817184","148","6068","41","49","5","2","182","80","Pro Evolution Soccer 2019"
"16","Thursday 4th July 2019 09:02","https://sullygnome.com/channel/rivenzi/stream/34775201296","208","10192","49","63","8","2","318","90","The Sims 4,Pro Evolution Soccer 2019"
"17","Tuesday 2nd July 2019 08:21","https://sullygnome.com/channel/rivenzi/stream/34749810768","114","9348","82","100","9","6","182","121","The Sims 4"
