"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 20:38","https://sullygnome.com/channel/11g1zmo11/stream/35089742416","82","1640","20","26","1","0","25","16","WWE SuperCard"
"2","Sunday 28th July 2019 19:56","https://sullygnome.com/channel/11g1zmo11/stream/35077353056","394","17336","44","100","50","7","226","33","WWE SuperCard"
"3","Saturday 27th July 2019 20:15","https://sullygnome.com/channel/11g1zmo11/stream/35065440432","150","1650","11","18","1","0","22","8","WWE SuperCard"
"4","Saturday 27th July 2019 14:15","https://sullygnome.com/channel/11g1zmo11/stream/35062151616","0","0","0","0","0","0","0","0","Just Chatting"
"5","Friday 26th July 2019 12:17","https://sullygnome.com/channel/11g1zmo11/stream/35049324032","103","1339","13","24","3","1","27","13","WWE SuperCard"
"6","Thursday 25th July 2019 12:00","https://sullygnome.com/channel/11g1zmo11/stream/35037178240","135","945","7","14","0","0","26","10","WWE SuperCard"
"7","Thursday 25th July 2019 03:30","https://sullygnome.com/channel/11g1zmo11/stream/35034194336","15","45","3","5","0","0","0","0","Just Chatting"
"8","Tuesday 23rd July 2019 19:01","https://sullygnome.com/channel/11g1zmo11/stream/35016546704","254","4064","16","23","5","1","45","10","WWE SuperCard"
"9","Monday 22nd July 2019 19:22","https://sullygnome.com/channel/11g1zmo11/stream/35004373856","458","6870","15","27","7","0","95","12","WWE SuperCard"
"10","Friday 19th July 2019 19:06","https://sullygnome.com/channel/11g1zmo11/stream/34966300720","234","4212","18","25","4","1","59","14","WWE SuperCard"
"11","Wednesday 17th July 2019 08:12","https://sullygnome.com/channel/11g1zmo11/stream/34935958464","1428","27132","19","33","48","2","288","12","WWE SuperCard"
"12","Tuesday 16th July 2019 18:56","https://sullygnome.com/channel/11g1zmo11/stream/34928553984","244","3904","16","24","13","3","71","16","WWE SuperCard"
"13","Tuesday 16th July 2019 10:55","https://sullygnome.com/channel/11g1zmo11/stream/34924167360","185","2405","13","22","5","1","28","8","WWE SuperCard"
"14","Monday 15th July 2019 18:53","https://sullygnome.com/channel/11g1zmo11/stream/34916059056","292","4380","15","24","4","0","66","13","WWE SuperCard"
"15","Saturday 13th July 2019 18:59","https://sullygnome.com/channel/11g1zmo11/stream/34891629056","166","2324","14","26","8","2","72","26","WWE SuperCard"
"16","Friday 12th July 2019 05:44","https://sullygnome.com/channel/11g1zmo11/stream/34866897984","421","13893","33","253","72","4","924","53","WWE SuperCard"
"17","Monday 8th July 2019 22:30","https://sullygnome.com/channel/11g1zmo11/stream/34831367792","0","0","0","0","0","0","0","0","Just Chatting"
"18","Sunday 7th July 2019 20:55","https://sullygnome.com/channel/11g1zmo11/stream/34818215232","290","4930","17","43","32","6","119","23","WWE SuperCard"
"19","Saturday 6th July 2019 20:53","https://sullygnome.com/channel/11g1zmo11/stream/34805604800","277","3324","12","16","6","1","51","11","WWE SuperCard"
"20","Friday 5th July 2019 19:58","https://sullygnome.com/channel/11g1zmo11/stream/34792270528","257","1542","6","12","1","0","39","8","WWE SuperCard"
"21","Thursday 4th July 2019 14:15","https://sullygnome.com/channel/11g1zmo11/stream/34777117088","105","525","5","11","2","1","13","6","WWE SuperCard"
"22","Tuesday 2nd July 2019 21:06","https://sullygnome.com/channel/11g1zmo11/stream/34756614688","384","2688","7","15","7","1","28","4","WWE SuperCard,Two Point Hospital"
"23","Monday 1st July 2019 21:11","https://sullygnome.com/channel/11g1zmo11/stream/34744259920","289","1445","5","11","3","0","16","3","WWE SuperCard"
