"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 08:46","https://sullygnome.com/channel/fnhusa57/stream/35071758480","239","2868","12","18","-1","0","46","11","Minion Masters"
"2","Saturday 27th July 2019 09:23","https://sullygnome.com/channel/fnhusa57/stream/35060240288","217","2604","12","18","-1","0","45","12","Call of Duty: Black Ops 4,Minion Masters"
"3","Friday 26th July 2019 10:34","https://sullygnome.com/channel/fnhusa57/stream/35048699984","416","6656","16","22","1","0","76","11","Minion Masters,Just Chatting"
"4","Thursday 25th July 2019 05:27","https://sullygnome.com/channel/fnhusa57/stream/35035099408","318","3816","12","18","0","0","55","10","Minion Masters,Just Chatting"
"5","Monday 22nd July 2019 09:23","https://sullygnome.com/channel/fnhusa57/stream/34999355584","352","5984","17","30","1","0","82","13","Minion Masters"
"6","Sunday 21st July 2019 10:24","https://sullygnome.com/channel/fnhusa57/stream/34987736896","426","5964","14","27","0","0","93","12","Minion Masters"
"7","Saturday 20th July 2019 10:47","https://sullygnome.com/channel/fnhusa57/stream/34974500144","388","5820","15","23","2","0","89","13","Minion Masters"
"8","Friday 19th July 2019 07:08","https://sullygnome.com/channel/fnhusa57/stream/34960706832","502","10040","20","33","-1","0","172","20","Minion Masters"
"9","Thursday 18th July 2019 11:28","https://sullygnome.com/channel/fnhusa57/stream/34949633488","197","2167","11","18","-1","0","35","10","Minion Masters"
"10","Wednesday 17th July 2019 01:04","https://sullygnome.com/channel/fnhusa57/stream/34932730624","116","1044","9","12","-1","0","32","16","Minion Masters"
"11","Monday 15th July 2019 07:10","https://sullygnome.com/channel/fnhusa57/stream/34910686272","380","7220","19","31","3","0","98","15","Minion Masters,Just Chatting"
"12","Sunday 14th July 2019 08:34","https://sullygnome.com/channel/fnhusa57/stream/34898820912","506","7084","14","25","-1","0","100","11","Minion Masters"
"13","Saturday 13th July 2019 05:04","https://sullygnome.com/channel/fnhusa57/stream/34885196944","356","4984","14","19","3","0","73","12","Minion Masters"
"14","Friday 12th July 2019 06:46","https://sullygnome.com/channel/fnhusa57/stream/34873344512","359","3590","10","22","5","0","54","9","Call of Duty: Black Ops 4,Minion Masters"
"15","Thursday 11th July 2019 07:23","https://sullygnome.com/channel/fnhusa57/stream/34861055232","277","2493","9","13","0","0","22","4","Call of Duty: Black Ops 4"
"16","Monday 8th July 2019 08:30","https://sullygnome.com/channel/fnhusa57/stream/34823761696","180","2160","12","19","4","1","55","16","World War Z"
"17","Sunday 7th July 2019 07:48","https://sullygnome.com/channel/fnhusa57/stream/34811290208","192","1536","8","13","-1","0","44","13","World War Z"
