"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Call of Duty: Black Ops 4","4185","54300","12","77","804","11.526881"
"2","Killing Floor 2","735","5400","7","16","79","6.448979"
