"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 08:21","https://sullygnome.com/channel/annedorko/stream/35071639456","189","4725","25","38","4","1","101","33","Music"
"2","Sunday 28th July 2019 07:07","https://sullygnome.com/channel/annedorko/stream/35071267248","53","477","9","15","0","0","34","34","Music"
"3","Friday 26th July 2019 14:08","https://sullygnome.com/channel/annedorko/stream/35050128448","277","4709","17","24","3","0","90","18","Music"
"4","Sunday 21st July 2019 07:01","https://sullygnome.com/channel/annedorko/stream/34986669136","299","20631","69","150","16","3","341","64","Music"
"5","Friday 19th July 2019 14:35","https://sullygnome.com/channel/annedorko/stream/34963431440","295","5310","18","33","3","0","109","22","Music"
"6","Sunday 14th July 2019 14:00","https://sullygnome.com/channel/annedorko/stream/34900997776","255","2805","11","21","3","0","83","19","Music"
"7","Sunday 14th July 2019 06:56","https://sullygnome.com/channel/annedorko/stream/34898307120","199","2985","15","22","1","0","76","23","Music"
"8","Friday 12th July 2019 14:02","https://sullygnome.com/channel/annedorko/stream/34875918144","313","5634","18","24","6","1","116","21","Music,The Sims 4"
"9","Sunday 7th July 2019 14:08","https://sullygnome.com/channel/annedorko/stream/34813827296","142","2556","18","51","0","0","67","26","Music"
"10","Friday 5th July 2019 14:00","https://sullygnome.com/channel/annedorko/stream/34788563744","270","4860","18","30","2","0","101","21","Music"
