"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:28","https://sullygnome.com/channel/moonlitlullaby/stream/35113975920","362","1448","4","8","2","0","50","8","Blade &amp; Soul"
"2","Tuesday 30th July 2019 02:00","https://sullygnome.com/channel/moonlitlullaby/stream/35093111888","150","150","1","3","0","0","3","1","Apex Legends,Grand Theft Auto V"
"3","Wednesday 17th July 2019 03:15","https://sullygnome.com/channel/moonlitlullaby/stream/34934027648","105","210","2","3","0","0","1","0","Apex Legends"
"4","Monday 15th July 2019 17:00","https://sullygnome.com/channel/moonlitlullaby/stream/34914571168","225","675","3","5","0","0","11","2","Apex Legends"
"5","Monday 15th July 2019 14:30","https://sullygnome.com/channel/moonlitlullaby/stream/34913059952","120","360","3","5","0","0","8","3","Phantasy Star Online 2"
"6","Friday 12th July 2019 23:00","https://sullygnome.com/channel/moonlitlullaby/stream/34881547904","195","585","3","7","1","0","11","3","Phantasy Star Online 2"
"7","Sunday 7th July 2019 14:15","https://sullygnome.com/channel/moonlitlullaby/stream/34813912688","150","300","2","3","0","0","3","1","Apex Legends,Phantasy Star Online 2"
"8","Wednesday 3rd July 2019 21:00","https://sullygnome.com/channel/moonlitlullaby/stream/34769047616","30","90","3","5","0","0","9","12","Phantasy Star Online 2"
"9","Wednesday 3rd July 2019 18:00","https://sullygnome.com/channel/moonlitlullaby/stream/34766702768","135","405","3","5","0","0","10","4","Phantasy Star Online 2"
"10","Wednesday 3rd July 2019 16:15","https://sullygnome.com/channel/moonlitlullaby/stream/34765822800","75","225","3","6","0","0","5","3","Phantasy Star Online 2"
"11","Monday 1st July 2019 16:15","https://sullygnome.com/channel/moonlitlullaby/stream/34740696304","165","330","2","4","1","0","6","2","Phantasy Star Online 2"
"12","Monday 1st July 2019 15:19","https://sullygnome.com/channel/moonlitlullaby/stream/34740319296","26","104","4","4","0","0","9","18","Phantasy Star Online 2"
