"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:11","https://sullygnome.com/channel/lorzas/stream/35115267216","199","5771","29","40","1","0","762","217","Just Chatting,ARK: Survival Evolved"
"2","Tuesday 30th July 2019 20:13","https://sullygnome.com/channel/lorzas/stream/35102096000","212","5936","28","38","-3","0","1047","279","Just Chatting,Wolfenstein: Youngblood,Cadence of Hyrule: Crypt of the NecroDancer Featuring the Legend of Zelda"
"3","Monday 29th July 2019 20:21","https://sullygnome.com/channel/lorzas/stream/35089539024","249","7968","32","51","-1","0","1037","244","Just Chatting,Teamfight Tactics,New Super Mario Bros. U"
"4","Sunday 28th July 2019 20:28","https://sullygnome.com/channel/lorzas/stream/35077694496","287","10906","38","49","18","3","1525","305","Minecraft"
"5","Saturday 27th July 2019 19:58","https://sullygnome.com/channel/lorzas/stream/35065462416","362","11946","33","51","-2","0","1799","287","Wolfenstein: Youngblood,Teamfight Tactics,League of Legends"
"6","Friday 26th July 2019 18:09","https://sullygnome.com/channel/lorzas/stream/35052355952","471","15543","33","44","13","1","2298","287","Minecraft,Just Chatting,Wolfenstein: Youngblood,Games + Demos"
"7","Thursday 25th July 2019 23:19","https://sullygnome.com/channel/lorzas/stream/35042934464","56","1568","28","39","3","1","584","259","Minecraft"
"8","Wednesday 24th July 2019 20:08","https://sullygnome.com/channel/lorzas/stream/35029565152","292","8176","28","40","1","0","1160","244","Games + Demos,Just Chatting"
"9","Tuesday 23rd July 2019 16:20","https://sullygnome.com/channel/lorzas/stream/35014724128","460","13800","30","41","7","0","2420","312","Just Chatting,New Super Mario Bros. U,Tom Clancy's Rainbow Six Siege"
"10","Monday 22nd July 2019 20:26","https://sullygnome.com/channel/lorzas/stream/35005144480","319","12760","40","66","1","0","2030","369","Just Chatting"
"11","Thursday 18th July 2019 22:13","https://sullygnome.com/channel/lorzas/stream/34955959408","137","3699","27","50","1","0","676","270","Just Chatting,Tom Clancy's Rainbow Six Siege"
"12","Wednesday 17th July 2019 19:18","https://sullygnome.com/channel/lorzas/stream/34941490448","282","9870","35","53","11","2","1182","262","Minecraft,New Super Mario Bros. U,Tom Clancy's Rainbow Six Siege"
"13","Tuesday 16th July 2019 20:36","https://sullygnome.com/channel/lorzas/stream/34929777328","279","7812","28","41","8","1","1400","294","Just Chatting,New Super Mario Bros. U,Tom Clancy's Rainbow Six Siege"
"14","Monday 15th July 2019 20:03","https://sullygnome.com/channel/lorzas/stream/34916919152","222","6438","29","40","6","1","994","265","Just Chatting,Tom Clancy's Rainbow Six Siege"
"15","Sunday 14th July 2019 19:02","https://sullygnome.com/channel/lorzas/stream/34904160720","223","7805","35","46","3","0","1106","316","Just Chatting,Totally Reliable Delivery Service,World of Warcraft"
"16","Saturday 13th July 2019 21:31","https://sullygnome.com/channel/lorzas/stream/34893180656","209","7524","36","54","2","0","1344","336","Just Chatting,League of Legends,Teamfight Tactics"
"17","Friday 12th July 2019 18:27","https://sullygnome.com/channel/lorzas/stream/34878287456","453","14949","33","48","1","0","2349","293","Overwatch,The Binding of Isaac: Repentance,Just Chatting,Satisfactory"
"18","Thursday 11th July 2019 23:00","https://sullygnome.com/channel/lorzas/stream/34869186448","180","6120","34","47","8","2","817","272","Fortnite,Minecraft"
"19","Thursday 11th July 2019 20:20","https://sullygnome.com/channel/lorzas/stream/34867462800","40","960","24","28","0","0","97","129","Fortnite"
