"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Splitgate","1545","24750","15","37","1984","77.048543"
"2","Layers of Fear 2","525","10170","16","28","208","23.771428"
"3","Fortnite","525","7035","12","19","227","25.942857"
"4","Human: Fall Flat","270","2715","10","14","67","14.888888"
"5","Overwatch","255","2730","13","24","89","20.941176"
"6","UNO","30","195","6","7","22","44"
"7","Apex Legends","30","225","7","11","15","30"
