"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:52","https://sullygnome.com/channel/rareelectron/stream/35116412096","278","1390","5","10","2","0","19","4","Arena of Valor,PUBG: BATTLEGROUNDS"
"2","Tuesday 30th July 2019 21:58","https://sullygnome.com/channel/rareelectron/stream/35103275520","287","2296","8","14","3","0","37","8","Arena of Valor"
"3","Monday 29th July 2019 22:00","https://sullygnome.com/channel/rareelectron/stream/35090467888","240","1680","7","13","5","1","18","4","Arena of Valor"
"4","Friday 26th July 2019 22:16","https://sullygnome.com/channel/rareelectron/stream/35055031296","254","1016","4","8","4","0","15","3","Arena of Valor"
"5","Monday 22nd July 2019 21:41","https://sullygnome.com/channel/rareelectron/stream/35005966384","334","2672","8","15","0","0","47","8","Arena of Valor"
"6","Friday 19th July 2019 23:08","https://sullygnome.com/channel/rareelectron/stream/34969016928","247","1235","5","9","2","0","25","5","Arena of Valor"
"7","Thursday 18th July 2019 22:05","https://sullygnome.com/channel/rareelectron/stream/34955865024","250","2250","9","14","3","0","52","12","Arena of Valor"
"8","Wednesday 17th July 2019 22:10","https://sullygnome.com/channel/rareelectron/stream/34943461824","260","1560","6","9","4","0","24","5","Arena of Valor"
"9","Tuesday 16th July 2019 22:06","https://sullygnome.com/channel/rareelectron/stream/34930769008","264","2112","8","12","3","0","27","6","Arena of Valor"
"10","Sunday 14th July 2019 14:43","https://sullygnome.com/channel/rareelectron/stream/34901369344","227","1135","5","11","2","0","11","2","Arena of Valor"
"11","Monday 1st July 2019 23:15","https://sullygnome.com/channel/rareelectron/stream/34745521392","225","1125","5","10","3","0","24","6","Arena of Valor"
