"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:52","https://sullygnome.com/channel/relentless_iron/stream/35114279600","218","4578","21","31","0","0","343","91","Destiny 2"
"2","Tuesday 30th July 2019 17:32","https://sullygnome.com/channel/relentless_iron/stream/35100106432","313","6260","20","26","3","0","443","80","Destiny 2"
"3","Monday 29th July 2019 18:59","https://sullygnome.com/channel/relentless_iron/stream/35088531632","241","4579","19","37","0","0","364","85","Destiny 2"
"4","Friday 26th July 2019 16:06","https://sullygnome.com/channel/relentless_iron/stream/35051122576","249","4731","19","33","2","0","280","65","Destiny 2"
"5","Wednesday 24th July 2019 18:51","https://sullygnome.com/channel/relentless_iron/stream/35028649360","249","6225","25","38","2","0","407","95","Destiny 2"
"6","Tuesday 23rd July 2019 17:35","https://sullygnome.com/channel/relentless_iron/stream/35015512368","220","5720","26","41","0","0","405","108","Destiny 2"
"7","Monday 22nd July 2019 17:12","https://sullygnome.com/channel/relentless_iron/stream/35002814576","273","8463","31","41","0","0","564","118","Destiny 2"
"8","Friday 19th July 2019 16:19","https://sullygnome.com/channel/relentless_iron/stream/34964400000","281","5901","21","28","4","0","358","84","Borderlands 2"
"9","Thursday 18th July 2019 19:15","https://sullygnome.com/channel/relentless_iron/stream/34953965936","240","5280","22","35","1","0","333","78","Destiny 2"
"10","Wednesday 17th July 2019 19:09","https://sullygnome.com/channel/relentless_iron/stream/34941383392","261","7047","27","39","0","0","503","111","Destiny 2"
"11","Tuesday 16th July 2019 17:05","https://sullygnome.com/channel/relentless_iron/stream/34927240768","280","10360","37","44","0","0","727","161","Destiny 2"
"12","Wednesday 10th July 2019 18:57","https://sullygnome.com/channel/relentless_iron/stream/34854001312","93","1860","20","32","0","0","191","109","Destiny 2"
"13","Tuesday 9th July 2019 17:20","https://sullygnome.com/channel/relentless_iron/stream/34840279344","295","7670","26","36","2","0","695","154","Destiny 2"
"14","Monday 8th July 2019 18:56","https://sullygnome.com/channel/relentless_iron/stream/34828957648","244","5856","24","35","5","1","556","148","Borderlands 2"
"15","Wednesday 3rd July 2019 19:14","https://sullygnome.com/channel/relentless_iron/stream/34767887440","196","4116","21","33","2","0","393","112","Destiny 2"
"16","Tuesday 2nd July 2019 17:15","https://sullygnome.com/channel/relentless_iron/stream/34753740960","300","10200","34","52","1","0","763","152","Destiny 2"
"17","Monday 1st July 2019 18:57","https://sullygnome.com/channel/relentless_iron/stream/34742687424","258","7740","30","43","1","0","711","167","Borderlands 2,Destiny 2"
