"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:08","https://sullygnome.com/channel/bad_girlfriend/stream/35106829904","142","1278","9","15","1","0","43","17","World of Warcraft"
"2","Wednesday 3rd July 2019 02:49","https://sullygnome.com/channel/bad_girlfriend/stream/34760281632","116","1392","12","16","0","0","25","14","World of Warcraft"
