"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 14:30","https://sullygnome.com/channel/winbykayo/stream/35062254192","255","1275","5","9","1","0","10","2","Realm Royale Reforged,Teamfight Tactics"
"2","Friday 26th July 2019 09:28","https://sullygnome.com/channel/winbykayo/stream/35048367808","302","1208","4","7","0","0","17","3","Teamfight Tactics"
"3","Wednesday 24th July 2019 10:27","https://sullygnome.com/channel/winbykayo/stream/35024378704","258","774","3","8","2","0","10","2","Realm Royale Reforged,Teamfight Tactics"
"4","Tuesday 23rd July 2019 09:37","https://sullygnome.com/channel/winbykayo/stream/35011712448","428","1284","3","7","1","0","26","3","Realm Royale Reforged,Teamfight Tactics"
"5","Monday 22nd July 2019 10:43","https://sullygnome.com/channel/winbykayo/stream/34999754240","227","454","2","4","-1","0","2","0","Teamfight Tactics"
"6","Saturday 20th July 2019 17:15","https://sullygnome.com/channel/winbykayo/stream/34978011264","270","810","3","6","-1","0","12","2","Teamfight Tactics"
"7","Saturday 20th July 2019 09:12","https://sullygnome.com/channel/winbykayo/stream/34973962896","318","1272","4","8","4","0","23","4","Counter-Strike: Global Offensive,Geometry Dash,Realm Royale Reforged"
"8","Friday 19th July 2019 18:30","https://sullygnome.com/channel/winbykayo/stream/34965746288","180","360","2","4","0","0","9","2","Teamfight Tactics"
"9","Thursday 18th July 2019 08:19","https://sullygnome.com/channel/winbykayo/stream/34948631552","221","663","3","5","2","0","5","1","Teamfight Tactics"
"10","Wednesday 17th July 2019 09:44","https://sullygnome.com/channel/winbykayo/stream/34936420400","406","812","2","7","2","0","20","2","Realm Royale Reforged,Teamfight Tactics"
"11","Tuesday 16th July 2019 09:32","https://sullygnome.com/channel/winbykayo/stream/34923727184","343","1372","4","8","1","0","24","4","Realm Royale Reforged,Teamfight Tactics"
"12","Sunday 14th July 2019 08:15","https://sullygnome.com/channel/winbykayo/stream/34898640960","285","2280","8","40","8","1","68","13","Geometry Dash,Realm Royale Reforged"
"13","Saturday 13th July 2019 16:39","https://sullygnome.com/channel/winbykayo/stream/34890053568","276","828","3","7","0","0","21","4","Realm Royale Reforged"
"14","Saturday 13th July 2019 12:00","https://sullygnome.com/channel/winbykayo/stream/34887759696","135","270","2","5","0","0","10","4","Teamfight Tactics"
"15","Friday 12th July 2019 12:30","https://sullygnome.com/channel/winbykayo/stream/34875154784","435","1305","3","11","5","0","45","6","Geometry Dash,Teamfight Tactics"
"16","Thursday 11th July 2019 08:00","https://sullygnome.com/channel/winbykayo/stream/34861207664","375","750","2","8","2","0","26","4","Teamfight Tactics,Realm Royale Reforged,Geometry Dash"
"17","Wednesday 10th July 2019 11:00","https://sullygnome.com/channel/winbykayo/stream/34849680576","285","1140","4","8","0","0","19","4","Realm Royale Reforged,Teamfight Tactics"
"18","Tuesday 9th July 2019 13:59","https://sullygnome.com/channel/winbykayo/stream/34838355312","166","830","5","8","0","0","19","6","Realm Royale Reforged"
"19","Tuesday 9th July 2019 06:19","https://sullygnome.com/channel/winbykayo/stream/34835662432","371","1855","5","9","0","0","30","4","Teamfight Tactics,Realm Royale Reforged"
"20","Monday 8th July 2019 12:30","https://sullygnome.com/channel/winbykayo/stream/34825158320","225","900","4","7","0","0","10","2","Teamfight Tactics"
"21","Saturday 6th July 2019 09:00","https://sullygnome.com/channel/winbykayo/stream/34799103376","165","825","5","10","0","0","15","5","Realm Royale Reforged"
"22","Friday 5th July 2019 17:45","https://sullygnome.com/channel/winbykayo/stream/34790571952","180","1260","7","16","2","0","28","8","Teamfight Tactics"
"23","Friday 5th July 2019 09:11","https://sullygnome.com/channel/winbykayo/stream/34786718000","259","1295","5","9","0","0","29","6","Realm Royale Reforged"
"24","Thursday 4th July 2019 17:15","https://sullygnome.com/channel/winbykayo/stream/34778659552","90","180","2","7","0","0","6","3","Realm Royale Reforged"
"25","Thursday 4th July 2019 08:58","https://sullygnome.com/channel/winbykayo/stream/34775174288","287","1722","6","12","3","0","34","6","Realm Royale Reforged"
"26","Tuesday 2nd July 2019 10:15","https://sullygnome.com/channel/winbykayo/stream/34750298976","255","1785","7","12","5","1","13","2","Realm Royale Reforged"
